20210701153333,34.69318333333333,135.78237
,adress,rssi,uuid
0,00:a0:50:c4:24:ee,-69,null
1,4d:9c:72:8e:7b:0f,-93,null
2,56:e9:d6:0a:8e:9a,-97,null
3,4c:66:bb:da:10:f2,-91,null
4,7d:aa:a7:9a:7b:73,-97,null
5,28:11:a5:cb:f2:58,-88,null
6,7b:8a:58:2d:91:c3,-78,null
7,61:4b:61:95:ba:da,-96,null
8,2d:03:29:33:50:d9,-92,null
9,73:b2:3a:e3:c6:a0,-80,null
10,76:2d:30:e6:d6:e3,-65,null
11,53:a5:20:39:46:9e,-94,null
12,57:33:ad:53:89:e5,-89,null
13,a8:59:8b:b3:f0:53,-96,null
14,5f:6a:c6:97:c9:82,-86,null
15,71:0c:b5:7f:b9:ba,-88,null
16,2e:fb:ab:b1:9d:dc,-82,0000fd6f-0000-1000-8000-00805f9b34fb
17,15:92:39:98:4b:1e,-95,null
18,1e:15:77:76:eb:62,-95,null
19,75:41:e7:23:5d:b0,-98,null
20,3d:8a:9b:01:d9:f2,-94,null
21,27:48:c7:b9:48:3f,-92,null
22,0b:62:42:92:65:28,-61,0000fd6f-0000-1000-8000-00805f9b34fb
23,65:1f:0d:58:5d:1d,-91,null
24,06:50:97:c7:9a:97,-93,0000fd6f-0000-1000-8000-00805f9b34fb
25,49:35:21:aa:ec:dd,-96,null
26,5b:62:dc:e4:37:84,-97,null
27,a4:c1:c0:00:05:ed,-94,null
28,23:39:6d:e1:92:46,-94,0000fd6f-0000-1000-8000-00805f9b34fb
29,64:4c:40:99:e8:08,-92,null
30,5c:2c:cb:25:df:d5,-95,null
31,71:41:5d:a7:f0:62,-82,null
32,47:90:1b:fa:79:5e,-95,null
33,6f:7d:41:d5:0a:f2,-93,null
34,73:a7:cf:a9:76:b0,-93,null
35,36:e4:37:ae:22:54,-85,0000fd6f-0000-1000-8000-00805f9b34fb
36,a4:c1:c3:00:06:ae,-96,null
37,55:8e:ad:14:1d:82,-96,null
38,a4:c2:81:00:06:5d,-97,null
39,57:90:61:cd:1e:6c,-82,null
40,0f:d9:76:6b:eb:a1,-94,null
41,d4:36:39:ba:bd:b6,-96,null
42,1d:a7:cf:7e:ef:36,-98,0000fd6f-0000-1000-8000-00805f9b34fb
43,d4:36:39:ba:c1:d3,-95,null
44,31:b6:63:fb:0c:60,-95,null
45,53:c9:62:f4:37:dc,-90,null
46,6d:68:c2:4a:e1:e8,-95,null
47,6d:14:08:31:2b:06,-92,null
