20210701110158,34.693158333333336,135.78235833333332
,adress,rssi,uuid
0,7a:0a:28:93:c5:b8,-91,null
1,00:a0:50:c4:24:ee,-64,null
2,53:a4:f6:01:ec:06,-93,null
3,41:6e:cf:07:7b:b9,-91,null
4,6e:2d:64:61:26:66,-83,null
5,44:cd:0a:b6:c7:e0,-95,null
6,5b:e5:3d:3d:41:9d,-95,null
7,57:eb:e5:50:4a:8d,-97,null
8,79:19:81:93:1a:27,-90,null
9,57:d4:cd:29:d6:c5,-95,null
10,15:8c:23:f7:4e:0d,-94,0000fd6f-0000-1000-8000-00805f9b34fb
11,4d:31:de:bc:56:a6,-96,null
12,71:a1:64:35:cf:7c,-90,null
13,5d:45:8f:09:c2:04,-89,null
14,51:a1:83:03:8b:27,-97,null
15,59:59:03:cf:ca:b3,-95,null
16,73:e1:8b:0b:fa:98,-91,null
17,77:16:15:fe:ed:8b,-90,null
18,51:11:d4:f0:ec:dc,-89,null
19,5d:93:2f:9d:cd:4f,-95,null
20,28:11:a5:cb:cf:bd,-95,null
21,4a:32:c2:d2:f4:3d,-90,null
22,5a:86:85:bd:e9:3c,-99,null
23,1d:d2:6e:ff:45:e2,-98,null
24,41:cf:eb:0c:a3:61,-91,null
25,d4:36:39:ba:c1:ad,-98,null
26,4c:cd:0a:9a:eb:63,-93,null
27,07:9c:48:e6:79:06,-91,null
28,43:90:23:97:ba:1b,-98,null
29,65:93:11:c8:22:94,-91,null
30,71:b5:07:70:02:66,-87,null
31,66:1a:56:9c:eb:8a,-93,null
32,2d:b3:13:af:e0:d9,-93,null
33,14:0c:b8:9d:ca:be,-96,0000fd6f-0000-1000-8000-00805f9b34fb
34,6a:24:4f:50:6e:6a,-95,null
35,03:87:ca:2c:3e:9e,-97,0000fd6f-0000-1000-8000-00805f9b34fb
36,66:5b:c5:6b:65:a4,-87,null
