20210701171248,34.684015,135.82856833333332
,adress,rssi,uuid
0,7c:07:02:93:64:d3,-95,null
1,26:b4:68:04:b9:15,-80,null
2,0b:fe:11:22:3a:09,-94,null
3,4f:35:1f:7c:cc:82,-72,null
4,10:b8:d1:df:33:08,-81,0000fd6f-0000-1000-8000-00805f9b34fb
5,43:e2:58:53:c7:a5,-81,null
6,4c:e2:57:32:98:75,-75,null
7,3e:db:6c:e1:e7:70,-91,0000fd6f-0000-1000-8000-00805f9b34fb
8,64:13:cc:d1:72:23,-89,null
9,48:ef:73:12:6a:d3,-90,null
10,0d:5c:68:8d:1a:68,-85,null
11,5c:37:61:56:e9:21,-89,null
12,1e:e7:63:06:74:fe,-83,0000fd6f-0000-1000-8000-00805f9b34fb
13,19:43:e6:37:2e:67,-82,null
14,54:91:aa:a4:96:5e,-82,null
15,0a:d4:de:ba:70:6b,-79,null
16,76:eb:af:ea:d9:0f,-77,null
17,17:f1:30:01:52:b7,-76,0000fd6f-0000-1000-8000-00805f9b34fb
18,27:71:1d:0b:85:34,-86,0000fd6f-0000-1000-8000-00805f9b34fb
19,7f:85:f8:44:7d:f7,-100,null
20,4a:95:c9:1a:28:bb,-88,null
21,16:8f:0d:81:83:6b,-81,0000fd6f-0000-1000-8000-00805f9b34fb
22,68:56:63:25:d1:81,-84,null
23,4e:97:28:c6:f2:a0,-88,null
24,5a:3b:9d:9d:b7:66,-82,null
25,c7:59:1d:f0:d1:e6,-90,null
26,67:6e:b4:b7:dd:28,-87,null
27,46:5b:df:59:2d:43,-87,null
28,5e:77:54:3e:3e:a1,-76,null
29,08:b3:bc:5a:79:f9,-97,null
30,50:57:5e:d8:1a:b0,-61,null
31,35:b9:9f:0d:b2:98,-92,0000fd6f-0000-1000-8000-00805f9b34fb
32,79:b6:6e:62:cb:26,-84,null
33,7f:45:75:3b:92:14,-95,null
34,46:fa:71:7c:c6:53,-96,null
35,1d:2e:1b:4a:18:7d,-70,0000fd6f-0000-1000-8000-00805f9b34fb
36,40:f5:d1:aa:d4:1a,-88,null
37,35:68:47:cd:c6:d6,-83,0000fd6f-0000-1000-8000-00805f9b34fb
38,65:3d:a3:e9:21:a2,-91,null
39,76:7a:73:97:88:35,-84,null
40,6d:ae:8a:fe:c5:d6,-91,null
41,4d:15:09:b5:dd:26,-83,null
42,3f:1a:ce:f4:eb:d4,-93,0000fd6f-0000-1000-8000-00805f9b34fb
43,5e:6c:36:6c:8f:c8,-91,null
44,6b:cc:78:9b:9c:5d,-93,null
45,6e:53:b7:db:88:6b,-95,null
46,54:2b:3a:5d:b6:60,-90,null
47,65:f0:c4:c8:e5:6d,-84,null
48,54:9e:5e:50:ef:3d,-82,null
49,47:c9:6c:6b:24:1e,-96,null
50,69:ca:ab:33:4a:8a,-96,null
51,4d:2b:29:4b:01:97,-99,null
52,69:dc:5f:0b:e0:2c,-79,null
53,48:b2:95:9f:75:b2,-101,null
54,28:ff:dc:e0:64:d4,-93,0000fd6f-0000-1000-8000-00805f9b34fb
55,5a:59:8f:40:be:53,-92,null
56,30:34:b4:c5:50:69,-89,null
57,6c:9f:ba:fd:00:e6,-99,null
58,69:79:3d:bd:5a:8d,-98,null
59,51:69:ee:ff:a1:20,-81,null
60,7e:c2:48:43:b9:6d,-75,null
61,2a:0b:72:6f:e6:c5,-82,0000fd6f-0000-1000-8000-00805f9b34fb
62,51:cf:ed:7a:23:c3,-91,null
63,46:33:65:44:de:bf,-91,null
64,73:88:2a:7e:40:e2,-83,null
65,7d:fa:e4:01:51:23,-90,null
66,4a:77:ef:b2:b1:a7,-91,null
67,63:e5:2a:b4:86:6c,-96,null
68,71:0c:2f:05:9d:6a,-95,null
69,5f:86:84:10:27:4f,-93,null
70,4f:92:d5:d0:12:ca,-96,null
71,40:50:1f:24:44:3d,-94,null
72,54:05:76:c2:e1:79,-96,null
73,ff:da:df:ee:ed:c9,-83,null
74,4d:61:89:18:88:21,-91,null
75,7e:54:e7:8e:d1:5a,-85,null
76,7e:69:a7:44:3f:8b,-85,null
77,7a:1e:0b:a8:d1:8d,-94,null
78,73:2c:25:32:88:0b,-80,null
79,4c:0d:b2:22:35:c3,-90,null
80,7e:de:50:2b:a3:e0,-95,null
81,3c:0c:3c:5e:0f:27,-87,0000fd6f-0000-1000-8000-00805f9b34fb
82,6a:72:b5:c4:cc:15,-90,null
83,f9:80:b6:47:9e:75,-78,null
84,e3:fd:e5:50:41:d0,-81,null
85,6f:d4:ff:2e:25:88,-89,null
86,49:d3:c7:aa:3d:3f,-98,null
87,5b:61:a0:ba:9b:15,-97,null
88,5d:f8:d6:c0:a3:d9,-80,null
89,6c:d0:0f:75:93:b6,-93,null
90,7a:de:4d:c4:25:55,-101,null
91,36:ff:4f:33:5b:8c,-96,0000fd6f-0000-1000-8000-00805f9b34fb
92,5d:68:d8:1f:76:9d,-96,null
