20210701163531,34.684313333333336,135.82817
,adress,rssi,uuid
0,18:d0:a1:73:07:4b,-79,null
1,0b:fe:11:22:3a:09,-82,null
2,ed:93:3d:da:a6:e5,-78,null
3,64:e7:08:9d:93:07,-66,null
4,25:8a:b5:2f:1f:ce,-79,null
5,04:81:46:25:bf:2b,-76,null
6,55:9c:ab:24:37:2e,-90,null
7,46:a2:90:fc:83:13,-85,null
8,6b:23:bf:72:bf:5f,-87,null
9,1b:4f:7e:db:15:94,-93,0000fd6f-0000-1000-8000-00805f9b34fb
10,7a:0f:b7:58:be:5c,-84,null
11,6e:c1:dc:d6:ba:96,-84,null
12,6f:cd:81:05:0b:b1,-83,null
13,47:f8:57:90:b8:a4,-94,null
14,7f:d3:bd:d0:cc:cd,-62,null
15,60:c8:49:ce:72:d8,-92,null
16,7f:c8:c0:06:65:4a,-87,null
17,71:f8:5a:a4:5e:fe,-85,null
18,02:8c:6b:47:55:d7,-68,0000fd6f-0000-1000-8000-00805f9b34fb
19,16:f6:45:7b:aa:f6,-68,0000fd6f-0000-1000-8000-00805f9b34fb
20,c7:59:1d:f0:d1:e6,-98,null
21,62:e5:d2:d9:34:b6,-81,null
22,1c:70:60:b2:02:b8,-90,0000fd6f-0000-1000-8000-00805f9b34fb
23,44:72:fa:ce:e4:c9,-88,null
24,4c:ae:41:d7:76:34,-82,null
25,67:40:21:6a:b8:4d,-87,null
26,59:d3:90:6c:52:c8,-64,null
27,6c:09:3b:72:b4:e2,-85,null
28,73:6f:6b:50:de:34,-76,null
29,40:ef:03:c3:f4:72,-80,null
30,5e:38:6e:77:d4:e6,-88,null
31,53:e3:a0:a6:8a:c1,-79,null
32,58:a3:21:92:9f:e3,-74,null
33,0c:2d:cb:21:71:f4,-85,0000fd6f-0000-1000-8000-00805f9b34fb
34,3e:de:55:2d:ec:be,-92,0000fd6f-0000-1000-8000-00805f9b34fb
35,41:e0:62:fc:89:51,-85,null
36,6c:54:59:96:e7:ad,-86,null
37,50:25:9d:1f:1b:b8,-73,null
38,68:88:13:4d:86:f0,-73,null
39,68:6c:4d:9f:44:9a,-84,null
40,37:70:71:f4:e4:8a,-73,0000fd6f-0000-1000-8000-00805f9b34fb
41,2c:41:a1:5c:f7:29,-59,null
42,54:f7:b3:97:23:0d,-92,null
43,6c:cf:2e:07:37:1b,-90,null
44,2f:6e:5a:97:f5:bf,-68,0000fd6f-0000-1000-8000-00805f9b34fb
45,3e:05:59:88:9c:3e,-79,0000fd6f-0000-1000-8000-00805f9b34fb
46,74:cc:5d:a4:bc:1c,-95,null
47,3c:76:4b:81:f6:d8,-83,null
48,1e:e7:63:06:74:fe,-76,0000fd6f-0000-1000-8000-00805f9b34fb
49,00:4b:cf:09:f9:a3,-96,0000fd6f-0000-1000-8000-00805f9b34fb
50,4c:e9:a3:5b:6f:f8,-84,null
51,5d:bb:84:1e:e4:dc,-103,null
52,5b:58:eb:cc:84:6f,-67,null
53,53:b9:fc:0d:c9:7b,-90,null
54,76:e0:8d:13:36:73,-76,null
55,60:17:05:f0:9c:bb,-82,null
56,41:91:de:c1:11:1a,-95,null
57,77:13:a4:09:6e:09,-94,null
58,18:a2:99:0b:6c:9d,-83,0000fd6f-0000-1000-8000-00805f9b34fb
59,70:18:47:47:c7:5b,-78,null
60,4e:b2:67:45:63:51,-69,null
61,f5:f8:6b:ff:ec:b5,-84,null
62,09:5e:50:27:54:2d,-85,0000fd6f-0000-1000-8000-00805f9b34fb
63,63:c5:c2:41:13:3b,-76,null
64,64:0d:8b:11:42:ff,-85,null
65,79:cd:b3:50:3d:e3,-96,null
66,4d:ed:e6:42:b7:01,-91,null
67,4e:f5:e1:71:6a:16,-93,null
68,1b:f4:c4:d7:5e:1e,-77,0000fd6f-0000-1000-8000-00805f9b34fb
69,65:f0:c4:c8:e5:6d,-74,null
70,5e:74:cf:5d:45:7d,-81,null
71,79:f0:48:2e:14:99,-92,null
72,34:41:70:88:67:54,-89,null
73,7b:e3:f4:27:c6:82,-95,null
74,28:44:6f:78:93:03,-92,0000fd6f-0000-1000-8000-00805f9b34fb
75,48:f2:c8:fa:45:3b,-84,null
76,2c:41:a1:5d:11:49,-61,null
77,5b:08:3a:f6:a5:15,-98,null
78,4b:2d:7e:04:af:2d,-97,null
79,57:7e:53:b2:e7:8a,-92,null
80,4a:a6:ba:c7:43:b7,-83,null
81,41:4a:f1:83:97:fe,-93,null
82,4b:69:1d:12:db:cb,-92,null
83,33:68:00:30:60:c4,-91,0000fd6f-0000-1000-8000-00805f9b34fb
84,73:e8:22:3c:54:91,-96,null
85,66:ce:20:d9:e4:a4,-85,null
86,45:d4:62:73:a8:66,-87,null
87,0a:e7:1d:d6:3d:4d,-91,0000fd6f-0000-1000-8000-00805f9b34fb
88,5d:20:e7:e8:16:e9,-86,null
89,68:0e:9a:e3:e0:6c,-90,null
90,52:25:b7:48:90:5c,-92,null
91,6e:de:06:a1:22:bf,-88,null
92,41:18:ae:ee:fe:ff,-93,null
93,22:f8:e0:8e:15:15,-88,0000fd6f-0000-1000-8000-00805f9b34fb
94,44:7b:a7:45:99:03,-90,null
95,26:cb:2d:58:f5:92,-87,0000fd6f-0000-1000-8000-00805f9b34fb
