20210701160603,34.684286666666665,135.82275166666668
,adress,rssi,uuid
0,00:a0:50:c4:24:ee,-69,null
1,4a:01:61:27:d5:ed,-37,null
2,3e:ed:31:2a:31:59,-79,0000fd6f-0000-1000-8000-00805f9b34fb
3,79:8f:db:ee:19:e7,-46,null
4,34:9f:7b:68:e1:b6,-91,null
5,6e:17:fc:1d:f8:a0,-87,null
6,66:2f:b8:71:8d:2a,-93,null
7,60:25:c3:2d:61:84,-52,null
8,06:0d:60:cf:86:d3,-76,0000fd6f-0000-1000-8000-00805f9b34fb
9,45:a6:fe:f6:a6:3d,-92,null
10,79:26:09:1d:62:58,-46,null
11,56:9a:f6:c0:cb:8f,-90,null
12,68:7e:d4:6d:7f:e2,-85,null
13,6b:42:d2:3f:b6:e9,-89,null
14,62:f9:21:a4:e3:08,-92,null
15,6f:f5:3d:51:69:8b,-89,null
16,6a:3d:67:a6:8e:37,-89,null
17,51:77:1c:8f:b6:9a,-86,null
18,47:8d:46:b7:fc:34,-82,null
19,40:e3:59:61:2d:60,-88,null
20,6f:6d:48:df:df:b6,-89,null
21,1a:a8:7f:44:87:b8,-84,0000fd6f-0000-1000-8000-00805f9b34fb
22,7f:02:28:2d:0c:30,-89,null
23,65:4b:5d:9e:0c:ee,-91,null
24,63:30:e7:0b:a9:0e,-84,null
25,0d:2f:36:19:7b:ae,-93,null
26,04:52:c7:f9:fb:3f,-88,null
27,4e:ae:79:9b:41:16,-95,null
28,6c:c4:23:24:51:04,-90,null
29,4b:7d:dc:1e:01:cd,-97,null
30,45:24:25:4a:89:63,-94,null
