20210701151626,34.68438166666667,135.790905
,adress,rssi,uuid
0,64:6d:ff:48:ce:e1,-67,null
1,00:a0:50:c4:24:ee,-63,null
2,04:6c:e7:d8:01:6d,-95,null
3,74:d7:ca:e4:16:1a,-79,null
4,34:fb:52:07:03:d4,-54,0000fd6f-0000-1000-8000-00805f9b34fb
5,49:a0:02:51:f5:e0,-49,null
6,77:f9:0a:18:6b:23,-73,null
7,61:34:f2:28:cc:2f,-85,null
8,73:6c:22:45:85:b7,-88,null
9,4b:5c:9c:46:f3:cd,-81,0000fd6f-0000-1000-8000-00805f9b34fb
10,6f:99:d9:f4:c4:69,-89,null
11,7d:35:2a:8b:b2:aa,-79,null
12,23:c6:a5:43:3f:c1,-91,null
13,66:96:09:6b:e6:12,-87,null
14,71:04:92:41:f1:eb,-82,null
15,0b:46:27:24:c6:c6,-70,0000fd6f-0000-1000-8000-00805f9b34fb
16,34:a7:10:46:53:99,-70,0000fd6f-0000-1000-8000-00805f9b34fb
17,27:45:72:41:83:0a,-95,0000fd6f-0000-1000-8000-00805f9b34fb
18,75:70:12:51:09:3c,-83,null
19,c3:ce:4b:f7:fa:47,-99,null
20,2b:30:b0:3d:fb:dc,-97,0000fd6f-0000-1000-8000-00805f9b34fb
21,28:11:a5:5b:52:92,-90,null
22,d6:a5:79:6f:34:ad,-96,null
23,28:11:a5:5b:32:48,-96,null
24,51:df:80:9b:96:78,-95,null
25,60:f1:89:37:bc:75,-94,null
26,50:70:9a:89:6a:ef,-99,null
27,68:61:9b:e6:a1:9e,-88,null
28,13:8e:19:2b:cf:62,-97,0000fd6f-0000-1000-8000-00805f9b34fb
