20210701155138,34.685545,135.79248166666667
,adress,rssi,uuid
0,00:a0:50:c4:24:ee,-72,null
1,06:0d:60:cf:86:d3,-74,0000fd6f-0000-1000-8000-00805f9b34fb
2,5e:8f:23:11:69:e4,-105,null
3,40:0a:85:d2:76:2d,-93,null
4,55:dd:be:97:84:5b,-52,null
5,60:25:c3:2d:61:84,-69,null
6,63:44:51:c3:01:c4,-94,null
7,a0:c9:a0:22:b9:42,-95,null
8,42:6f:e6:a3:a6:21,-97,null
9,5b:92:48:d0:c1:9c,-96,null
10,d4:36:39:ba:bb:34,-93,null
11,50:14:f6:a2:3d:13,-95,null
12,d4:36:39:ba:c1:e3,-87,null
13,0d:d5:72:78:c7:9a,-98,0000fd6f-0000-1000-8000-00805f9b34fb
