20210701143024,34.68443333333333,135.80459833333333
,adress,rssi,uuid
0,5a:ae:04:42:22:19,-64,null
1,66:ed:5b:c6:83:9a,-91,null
2,00:a0:50:c4:24:ee,-69,null
3,d4:9d:c0:7d:31:8d,-92,null
4,d4:9d:c0:7d:08:71,-84,null
5,23:df:12:4a:5e:a5,-93,null
6,33:5d:91:57:bb:42,-92,null
7,16:77:47:c0:e9:45,-95,null
8,d4:9d:c0:7c:d5:cb,-91,null
9,65:0c:18:23:05:77,-97,null
10,d4:9d:c0:7d:30:39,-77,null
11,17:ed:7c:2f:7b:fc,-81,null
12,47:7b:97:d8:54:1c,-87,null
13,00:c3:f4:70:92:03,-94,null
14,00:c3:f4:70:93:a3,-98,null
15,07:32:83:78:29:8c,-82,0000fd6f-0000-1000-8000-00805f9b34fb
16,24:fc:e5:7c:81:95,-85,null
17,d4:9d:c0:7d:0c:c1,-87,null
18,d4:9d:c0:7d:31:d5,-86,null
19,1d:ba:45:ab:0d:fd,-82,null
20,d4:9d:c0:7d:09:95,-96,null
21,33:c0:32:37:3e:93,-92,null
22,d4:9d:c0:7d:1f:5f,-76,null
23,00:c3:f4:70:96:a3,-92,null
24,10:84:fa:c3:90:fb,-94,null
25,00:c3:f4:70:96:8f,-85,null
26,d4:9d:c0:7d:28:5d,-88,null
27,49:5f:b4:61:89:28,-95,null
28,05:df:0c:80:c0:e6,-95,null
29,7d:ab:80:71:ba:ff,-87,null
30,06:f1:64:eb:ff:ab,-94,null
31,30:6e:ca:81:14:11,-89,null
32,03:e1:52:6b:7b:99,-87,null
33,75:2b:9a:ed:75:b8,-94,null
34,00:c3:f4:70:95:39,-82,null
35,b8:bc:5b:eb:29:95,-96,null
36,0a:c9:71:56:57:2d,-86,null
37,d4:9d:c0:7b:e2:0f,-91,null
38,24:25:e2:1a:0e:69,-95,0000fd6f-0000-1000-8000-00805f9b34fb
39,05:19:7a:f3:cf:b9,-76,null
40,2a:0d:ea:ca:ff:3c,-93,null
41,52:06:8c:32:10:db,-92,null
42,00:c3:f4:82:db:b8,-88,null
43,00:c3:f4:82:d6:6e,-95,null
44,68:bc:1b:ed:2f:ae,-71,null
45,d4:9d:c0:7d:34:25,-89,null
46,00:c3:f4:82:d7:0a,-90,null
47,1d:a1:16:95:a3:4e,-98,null
48,d4:9d:c0:7d:11:39,-85,null
49,00:c3:f4:82:db:be,-94,null
50,00:c3:f4:81:54:e6,-92,null
51,1f:14:1d:3c:ec:ef,-93,null
52,00:c3:f4:70:99:0f,-88,null
53,05:21:bf:94:b4:12,-91,null
54,d4:9d:c0:7c:fe:d3,-93,null
55,00:c3:f4:70:97:db,-84,null
56,2b:54:30:19:7f:3a,-82,null
57,d4:9d:c0:7d:11:91,-94,null
58,23:ad:69:79:d5:d9,-91,null
59,16:a3:6b:93:13:66,-95,null
60,1d:e1:36:8f:8c:e7,-90,null
61,d4:9d:c0:7c:bd:77,-85,null
62,47:c6:d1:45:ae:77,-96,null
63,01:f2:25:a9:2c:d6,-92,null
64,28:11:a5:d1:2c:3a,-92,null
65,59:3d:bc:bc:f9:8a,-89,null
66,b8:bc:5b:eb:28:43,-85,null
67,d4:9d:c0:7b:e2:1f,-81,null
68,3a:ad:7b:8e:59:00,-93,null
69,26:17:5d:eb:ab:44,-90,null
70,3c:fc:41:fe:86:2b,-92,null
71,19:8b:89:07:58:89,-78,null
72,78:7d:70:fb:d9:b0,-95,null
73,7f:1b:1a:5c:3b:db,-94,null
74,3a:e7:c5:7e:51:ec,-79,null
75,00:c3:f4:70:95:21,-93,null
76,1b:68:55:74:a8:be,-59,0000fd6f-0000-1000-8000-00805f9b34fb
77,47:55:8c:23:aa:79,-69,null
78,5b:7c:4f:3f:eb:56,-93,null
79,54:45:c5:c1:6f:fe,-83,null
80,78:e6:0b:f0:a0:d6,-100,null
81,05:7f:58:11:32:dd,-86,null
82,22:c0:ed:86:16:6f,-81,null
83,d4:9d:c0:7d:32:89,-85,null
84,41:eb:35:2b:fd:b4,-95,null
85,61:7f:54:d3:51:b6,-97,null
86,17:07:b9:7c:cc:3b,-97,null
87,1f:7a:ed:fb:da:95,-87,null
88,30:b1:bd:2d:06:57,-92,null
89,6a:67:a1:80:1f:43,-93,null
90,1f:9e:ba:db:83:4c,-100,null
91,29:06:6a:5d:67:0f,-83,null
92,d4:9d:c0:7d:30:7b,-92,null
93,40:13:7a:66:a2:d0,-95,null
94,17:c9:29:d8:92:2e,-95,null
95,d4:9d:c0:7d:22:45,-85,null
96,0c:4b:98:2d:9c:81,-90,null
97,d4:9d:c0:7d:1f:51,-94,null
98,d4:9d:c0:7d:31:a3,-92,null
99,45:1b:f1:a5:b6:85,-89,null
100,00:c3:f4:82:dc:82,-85,null
101,b8:bc:5b:e5:01:9a,-89,null
102,d4:9d:c0:7d:1e:1f,-83,null
103,d4:9d:c0:7d:20:ef,-90,null
104,d4:9d:c0:7d:1d:65,-91,null
105,36:4c:81:d0:31:26,-90,0000fd6f-0000-1000-8000-00805f9b34fb
