20210701122225,34.683635,135.78099833333334
,adress,rssi,uuid
0,00:a0:50:c4:24:ee,-69,null
1,50:1d:6b:32:7b:2b,-83,0000fd6f-0000-1000-8000-00805f9b34fb
2,4e:7d:00:78:08:37,-99,null
3,37:1a:99:47:d2:aa,-94,null
4,07:60:3e:e7:b8:7d,-99,0000fd6f-0000-1000-8000-00805f9b34fb
5,3e:bd:c1:14:80:fa,-94,null
6,7c:51:e0:c9:b1:f0,-93,null
7,6f:89:05:d3:13:c1,-91,null
8,27:80:e2:56:81:07,-90,0000fd6f-0000-1000-8000-00805f9b34fb
9,1d:c5:45:b2:34:9c,-92,0000fd6f-0000-1000-8000-00805f9b34fb
10,4a:60:85:a3:61:9a,-91,null
11,77:f6:7b:72:e9:e1,-82,null
12,59:b2:d1:a8:39:62,-93,null
13,75:24:ad:b2:89:94,-100,null
14,47:1b:bf:c8:60:ae,-88,null
15,62:44:5f:b0:e0:ce,-91,null
16,51:df:c5:63:ef:76,-92,null
17,64:79:22:12:05:49,-85,null
18,1e:c9:b4:1b:b0:ee,-85,0000fd6f-0000-1000-8000-00805f9b34fb
19,00:1b:66:dc:bb:24,-90,null
20,70:5c:f4:68:97:e2,-83,null
21,5e:71:eb:40:07:6e,-80,0000fd6f-0000-1000-8000-00805f9b34fb
22,72:8e:a1:f1:a6:f5,-95,null
23,43:f9:93:58:5c:0e,-93,null
24,74:02:d5:1d:1d:c2,-52,null
25,66:d0:c3:0e:67:15,-91,null
26,57:54:fc:70:33:38,-97,null
27,3d:30:14:3e:73:a5,-91,0000fd6f-0000-1000-8000-00805f9b34fb
28,70:ee:13:e9:e1:86,-94,null
29,4f:7e:4d:a7:59:78,-95,null
30,54:87:38:8a:97:b1,-97,null
31,0b:21:af:9a:d2:18,-96,null
32,65:2e:0a:16:66:f1,-97,null
33,6c:65:a6:9f:67:5a,-96,null
34,41:54:ae:35:0c:a1,-90,null
35,2e:6b:59:b8:c3:f4,-92,0000fd6f-0000-1000-8000-00805f9b34fb
36,0e:c9:0e:8b:e0:ba,-96,0000fd6f-0000-1000-8000-00805f9b34fb
37,19:0a:3d:50:b5:f9,-95,null
38,60:fd:a8:a3:02:c8,-98,null
39,75:a7:58:eb:1a:cc,-102,null
40,6b:ae:ba:d1:01:75,-85,null
