20210701121300,34.68416166666667,135.804635
,adress,rssi,uuid
0,59:06:00:10:4d:c6,-92,null
1,49:9d:d8:3f:33:7b,-96,null
2,60:23:22:ad:72:35,-87,null
3,d4:9d:c0:7d:11:91,-78,null
4,d4:9d:c0:7d:31:b7,-85,null
5,3b:d8:2b:90:d8:0a,-84,null
6,b8:bc:5b:eb:28:43,-90,null
7,15:1b:40:65:55:6b,-94,null
8,00:a0:50:c4:24:ee,-67,null
9,30:05:ec:59:05:e7,-93,null
10,0b:8b:30:ce:ff:12,-85,null
11,6e:22:7e:dd:3d:40,-95,null
12,15:c1:fa:53:c6:91,-95,null
13,00:c3:f4:70:96:a3,-87,null
14,b8:bc:5b:eb:29:95,-93,null
15,d4:9d:c0:7d:08:71,-79,null
16,27:51:51:3c:3e:f9,-79,null
17,1f:b9:2e:90:f0:a2,-90,null
18,44:9b:08:f2:b6:59,-89,null
19,b8:bc:5b:e5:01:9a,-93,null
20,1f:6f:80:29:0a:f6,-96,null
21,00:c3:f4:82:db:be,-87,null
22,67:ea:ec:b0:37:21,-87,null
23,0f:6c:92:d9:2a:bb,-99,null
24,d4:9d:c0:7d:31:8d,-91,null
25,0e:fd:10:39:df:1a,-98,null
26,50:71:21:8e:f8:b3,-64,null
27,2a:0b:e5:fd:8d:7a,-97,null
28,21:2d:a8:97:b3:4e,-100,null
29,77:94:39:f9:7a:af,-84,null
30,1e:d9:cf:2c:e0:84,-86,null
31,2d:c7:91:be:5e:d4,-101,null
32,51:1f:33:75:9f:39,-94,null
33,00:1f:d9:78:31:d3,-96,null
34,7b:da:02:cd:65:a9,-71,0000fd6f-0000-1000-8000-00805f9b34fb
35,45:59:37:8f:d2:fc,-91,null
36,67:d9:d3:e0:58:2a,-92,null
37,0d:e3:77:97:39:44,-80,null
38,7d:f4:1d:49:37:44,-81,null
39,d4:9d:c0:7d:1f:5f,-81,null
40,2d:7e:f2:b9:8d:b4,-92,null
41,b8:bc:5b:eb:28:45,-97,null
42,08:d1:43:2b:9c:23,-89,null
43,0d:f7:ca:ef:65:11,-94,null
44,50:b1:55:77:a8:19,-89,null
45,26:ed:42:94:06:23,-85,null
46,1a:24:4b:b3:20:2d,-88,null
47,d4:9d:c0:7d:32:89,-98,null
48,29:03:8c:a2:85:26,-94,null
49,3d:83:3c:85:96:52,-80,null
50,1b:fc:f7:65:2a:73,-91,null
51,70:c0:d6:de:15:1d,-91,null
52,24:a2:90:02:94:f1,-91,null
53,6d:8d:5d:d8:99:18,-91,null
54,0b:4f:80:be:36:40,-88,null
55,66:e6:3b:a2:d4:39,-97,null
56,d4:9d:c0:7d:31:b9,-93,null
57,01:3d:94:1a:2e:00,-98,null
58,09:cf:57:f8:3f:e2,-97,null
59,65:7a:24:e2:94:c8,-98,null
60,d4:9d:c0:7c:d5:cb,-90,null
61,51:2e:41:f3:06:77,-91,null
62,38:fe:45:46:58:a7,-93,null
63,d4:9d:c0:7d:31:df,-96,null
64,56:fe:c2:37:1e:76,-96,null
65,07:29:e1:67:5f:80,-92,null
66,46:21:08:27:14:36,-90,null
67,11:c7:91:c0:0d:f4,-92,null
68,61:bb:70:a4:db:f0,-99,null
69,78:0d:19:25:59:66,-97,null
70,34:45:7a:d8:5c:92,-86,0000fd6f-0000-1000-8000-00805f9b34fb
71,19:8b:89:07:58:89,-96,null
72,29:ce:13:ed:a4:0d,-98,null
73,06:f1:64:eb:ff:ab,-93,null
74,05:c8:fd:ce:52:1f,-98,null
75,d4:9d:c0:7d:31:a3,-87,null
76,55:d0:d2:41:fe:31,-90,null
77,6e:e0:c6:6b:3e:a7,-92,null
78,24:be:4a:9c:52:78,-94,null
79,15:9f:5b:49:74:89,-83,0000fd6f-0000-1000-8000-00805f9b34fb
80,12:86:b9:32:c1:b6,-90,null
81,31:39:37:3e:94:3a,-91,null
82,32:ec:d8:1f:0d:67,-99,null
83,3c:15:17:db:46:e0,-96,null
84,56:32:bc:44:89:d6,-95,null
85,23:d5:02:f0:77:9b,-94,null
86,02:0c:cc:76:50:ee,-97,null
87,3a:ee:ac:1c:89:0c,-97,null
88,00:c3:f4:70:96:c9,-94,null
89,56:a2:ba:63:fd:b1,-100,null
90,d4:9d:c0:7c:fc:d1,-93,null
91,5d:78:63:a4:56:e9,-99,null
92,d4:9d:c0:7d:09:95,-97,null
93,55:c4:ac:6a:14:61,-99,null
94,56:53:e8:63:19:86,-87,null
95,00:c3:f4:82:dc:18,-100,null
96,37:e5:63:55:f3:cb,-97,null
97,43:7e:7b:6d:b2:06,-92,null
98,0e:c8:fd:11:ea:0d,-93,null
99,73:6e:99:4b:b7:f3,-101,null
100,61:6a:5d:3a:f6:20,-94,null
