20210701124722,34.68419,135.78657666666666
,adress,rssi,uuid
0,4a:51:3e:1b:23:d9,-76,null
1,00:a0:50:c4:24:ee,-77,null
2,41:7a:b2:95:8d:71,-73,null
3,4d:10:1e:3a:12:3d,-52,null
4,7f:53:58:4a:e4:a6,-66,null
5,76:fd:99:0c:d2:1a,-97,null
6,04:78:fe:03:48:5b,-67,0000fd6f-0000-1000-8000-00805f9b34fb
7,44:56:0c:ea:bb:a8,-94,null
8,5e:dc:e5:33:bd:c4,-96,null
9,72:27:65:c8:fc:98,-87,null
10,5a:56:bb:05:56:c7,-94,null
11,72:a3:6b:e8:61:8a,-92,null
12,d5:b7:3b:f6:af:20,-93,null
13,cc:91:70:24:f9:6d,-65,null
14,6b:a8:d6:55:d6:b3,-100,null
