20210701171008,34.68392333333333,135.828505
,adress,rssi,uuid
0,78:10:4c:f4:c0:ff,-81,null
1,76:eb:af:ea:d9:0f,-81,null
2,69:79:3d:bd:5a:8d,-91,null
3,17:f1:30:01:52:b7,-83,0000fd6f-0000-1000-8000-00805f9b34fb
4,a8:99:dc:22:33:08,-84,null
5,78:96:54:52:7d:9a,-87,null
6,4f:cb:e4:82:08:05,-93,null
7,54:91:aa:a4:96:5e,-82,null
8,a8:99:dc:22:32:79,-87,null
9,34:88:e6:35:a6:a7,-85,null
10,5b:72:9c:e3:1c:ae,-80,null
11,26:b4:68:04:b9:15,-77,null
12,35:68:47:cd:c6:d6,-89,0000fd6f-0000-1000-8000-00805f9b34fb
13,4f:41:6b:7d:5d:4c,-91,null
14,4c:e2:57:32:98:75,-78,null
15,79:b6:6e:62:cb:26,-85,null
16,69:dc:5f:0b:e0:2c,-86,null
17,5f:d8:cb:f7:9a:9c,-47,null
18,4e:39:5d:45:08:69,-91,null
19,51:69:ee:ff:a1:20,-81,null
20,6f:d4:ff:2e:25:88,-87,null
21,65:3d:a3:e9:21:a2,-80,null
22,6c:6c:1d:46:c3:a1,-82,null
23,6a:0e:d6:d6:4f:b7,-99,null
24,0a:d4:de:ba:70:6b,-91,null
25,60:52:b7:d2:ab:73,-69,null
26,33:3a:2c:d0:f8:03,-95,null
27,58:af:20:4c:b9:7c,-67,null
28,7f:45:75:3b:92:14,-89,null
29,7b:40:ea:61:29:a8,-88,null
30,4c:0d:b2:22:35:c3,-96,null
31,5e:77:54:3e:3e:a1,-84,null
32,30:34:b4:c5:50:69,-95,null
33,76:a1:04:a3:a6:6e,-91,null
34,51:de:d1:26:65:c4,-65,null
35,5e:6c:36:6c:8f:c8,-93,null
36,7c:b4:ef:56:38:d4,-91,null
37,0b:fe:11:22:3a:09,-92,null
38,1e:e7:63:06:74:fe,-94,0000fd6f-0000-1000-8000-00805f9b34fb
39,34:82:2f:e8:33:db,-89,null
40,67:6e:b4:b7:dd:28,-86,null
41,43:e2:58:53:c7:a5,-89,null
42,7f:85:f8:44:7d:f7,-97,null
43,40:f5:d1:aa:d4:1a,-87,null
44,4d:02:a7:57:a4:29,-94,null
45,e3:fd:e5:50:41:d0,-78,null
46,42:23:66:db:ee:0b,-90,null
47,61:08:8f:e9:0f:9c,-87,null
48,42:5f:03:02:e9:25,-77,null
49,7e:c2:48:43:b9:6d,-83,null
50,65:f0:c4:c8:e5:6d,-90,null
51,20:c0:fb:f5:5c:8a,-82,0000fd6f-0000-1000-8000-00805f9b34fb
52,78:66:bd:a5:18:db,-90,null
53,5a:3b:9d:9d:b7:66,-82,null
54,3f:75:a1:e5:de:cd,-97,0000fd6f-0000-1000-8000-00805f9b34fb
55,6b:cc:78:9b:9c:5d,-88,null
56,7e:69:a7:44:3f:8b,-94,null
57,45:5c:d0:9c:3e:b4,-91,null
58,2f:e8:16:f5:a2:cf,-77,0000fd6f-0000-1000-8000-00805f9b34fb
59,20:06:13:e6:f9:12,-80,0000fd6f-0000-1000-8000-00805f9b34fb
60,00:64:9b:fa:dc:10,-93,0000fd6f-0000-1000-8000-00805f9b34fb
61,7d:32:a2:78:44:b6,-82,null
62,59:da:a7:39:5a:2d,-79,null
63,2a:0b:72:6f:e6:c5,-87,0000fd6f-0000-1000-8000-00805f9b34fb
64,43:9a:90:fb:41:70,-88,null
65,28:ff:dc:e0:64:d4,-92,0000fd6f-0000-1000-8000-00805f9b34fb
66,54:9e:5e:50:ef:3d,-85,null
67,3f:1a:ce:f4:eb:d4,-98,0000fd6f-0000-1000-8000-00805f9b34fb
68,46:33:65:44:de:bf,-95,null
69,6f:43:f5:a5:cb:67,-76,null
70,4d:41:39:1a:74:16,-79,null
71,7d:c2:16:06:fb:7c,-87,null
72,7f:f1:ff:4d:6b:93,-95,null
73,16:c0:34:0c:26:54,-93,0000fd6f-0000-1000-8000-00805f9b34fb
74,14:86:7a:92:69:de,-98,null
75,5d:68:d8:1f:76:9d,-92,null
76,4a:ab:fc:df:e0:57,-87,null
77,41:e9:42:9e:f1:66,-93,null
78,66:20:58:3d:ed:18,-89,null
79,70:6b:76:71:38:0a,-97,null
80,56:f5:26:a3:44:fd,-93,null
81,53:ca:38:1f:86:d8,-87,null
82,c7:59:1d:f0:d1:e6,-84,null
83,03:c5:e3:24:57:f6,-87,0000fd6f-0000-1000-8000-00805f9b34fb
84,7d:c2:bf:62:d9:de,-98,null
85,66:c9:3d:f6:ce:7c,-93,null
86,5b:ef:05:b7:a1:24,-92,null
87,7f:33:89:4f:d4:8a,-91,null
88,08:b3:bc:5a:79:f9,-97,null
89,4c:d2:81:f6:21:27,-94,null
90,63:5d:ee:85:9b:a8,-92,null
91,04:ee:83:d5:9b:6c,-95,0000fd6f-0000-1000-8000-00805f9b34fb
92,54:05:76:c2:e1:79,-94,null
93,5d:f8:d6:c0:a3:d9,-97,null
94,71:a2:a1:b3:81:36,-98,0000fd6f-0000-1000-8000-00805f9b34fb
95,56:bc:a4:ba:9d:84,-98,null
