20210701123328,34.69311666666667,135.78247833333333
,adress,rssi,uuid
0,00:a0:50:c4:24:ee,-62,null
1,74:d7:ca:e4:5f:b2,-85,null
2,3e:dd:f7:78:95:08,-87,0000fd6f-0000-1000-8000-00805f9b34fb
3,a4:c1:c0:00:05:ed,-92,null
4,5e:bb:b5:f5:1f:60,-89,null
5,1c:55:a5:d6:b8:3e,-82,0000fd6f-0000-1000-8000-00805f9b34fb
6,55:a2:a4:3f:c0:9e,-88,null
7,00:cd:82:00:fb:eb,-94,0000fd6f-0000-1000-8000-00805f9b34fb
8,6d:bd:e1:60:53:28,-82,null
9,28:11:a5:cb:f2:58,-90,null
10,75:ab:ff:b1:7c:87,-94,null
11,50:fe:be:52:40:ec,-102,null
12,56:06:34:d5:90:0f,-91,null
13,66:49:75:e5:32:39,-81,null
14,5c:dd:d8:39:a6:67,-93,null
15,49:7b:94:f8:d1:db,-99,null
16,5b:69:15:bf:ee:91,-92,null
17,7e:e9:a5:34:47:b5,-92,null
18,a4:c1:c3:00:06:ae,-90,null
19,2a:80:66:43:a7:1e,-91,0000fd6f-0000-1000-8000-00805f9b34fb
20,4b:e3:da:8f:1c:66,-96,null
21,2c:41:a1:a7:1a:68,-92,null
22,d4:36:39:ba:c1:d3,-97,null
23,4e:5b:a8:01:ce:e6,-97,null
24,6a:d9:a8:cd:18:04,-88,null
25,39:fd:47:2b:ab:d9,-89,null
26,94:db:56:c5:4f:bd,-93,null
27,04:48:7d:38:9a:3b,-93,0000fd6f-0000-1000-8000-00805f9b34fb
28,a4:c1:c0:00:06:ae,-94,null
29,74:34:1a:af:c0:92,-89,null
30,40:73:02:07:8f:d7,-96,null
31,48:73:d9:0d:37:b7,-88,null
32,73:88:e7:77:22:a4,-88,null
33,4c:87:5d:df:12:d2,-86,null
34,3c:6c:8c:f3:b8:91,-97,0000fd6f-0000-1000-8000-00805f9b34fb
35,33:a3:f2:c2:1f:70,-93,null
36,74:eb:43:85:8d:45,-96,null
37,5d:87:f6:d3:e3:c4,-95,null
38,6a:ad:4c:4f:b9:7d,-95,null
39,4f:da:a4:c5:87:19,-95,null
40,5c:b2:b9:aa:2e:95,-93,null
