20210701111037,34.693196666666665,135.78217166666667
,adress,rssi,uuid
0,4e:7e:97:ea:b3:74,-89,null
1,00:a0:50:c4:24:ee,-68,null
2,52:03:ec:df:cc:85,-97,null
3,68:77:39:99:3a:d1,-88,null
4,69:3d:2e:e6:f9:56,-95,null
5,06:3c:72:f6:69:f0,-91,null
6,4a:fc:07:4b:6f:a1,-58,0000fd6f-0000-1000-8000-00805f9b34fb
7,34:6b:f3:44:fa:32,-75,0000fd6f-0000-1000-8000-00805f9b34fb
8,73:76:16:50:4a:30,-91,null
9,74:df:20:8d:83:09,-94,null
10,6e:2d:64:61:26:66,-72,null
11,34:9f:7b:67:3d:64,-97,null
12,5d:85:89:9a:d3:98,-87,null
13,4f:0f:6f:9e:f8:61,-96,null
14,4f:45:5c:fd:98:4b,-99,null
15,42:02:e6:bb:b3:c9,-89,null
16,40:f6:70:98:de:29,-90,null
17,d4:36:39:ba:bd:b6,-98,null
18,21:f9:37:7e:34:3c,-96,0000fd6f-0000-1000-8000-00805f9b34fb
19,28:11:a5:cb:cf:bd,-84,null
20,59:60:11:34:a9:d6,-91,null
21,28:11:a5:cb:f2:58,-88,null
22,d4:36:39:ba:c1:d3,-94,null
23,5e:8f:a6:69:20:4c,-93,null
24,48:4b:ea:e4:6e:95,-99,null
25,44:d1:a3:b9:fd:48,-92,null
26,f3:85:80:87:df:89,-98,null
27,77:e9:f8:ed:32:3a,-91,null
