20210701114825,34.68364166666667,135.83905666666666
,adress,rssi,uuid
0,00:a0:50:c4:24:ee,-72,null
1,50:10:f7:d7:90:59,-41,null
2,5a:e4:51:21:80:07,-44,null
3,00:a0:50:53:1a:a6,-78,null
4,6c:88:52:e4:4a:d2,-92,null
5,40:8e:af:f8:6f:8a,-89,null
6,6d:1a:e8:89:07:09,-96,null
7,23:e4:e3:f5:60:55,-87,0000fd6f-0000-1000-8000-00805f9b34fb
8,63:f3:fd:19:21:50,-99,null
9,73:fb:c1:58:df:d7,-100,null
10,4e:15:89:32:22:b0,-83,null
11,30:00:c2:b3:e6:ae,-96,0000fd6f-0000-1000-8000-00805f9b34fb
12,60:f1:89:41:04:f6,-94,null
13,0e:b9:fa:bd:3e:c8,-92,0000fd6f-0000-1000-8000-00805f9b34fb
14,60:b8:94:be:b0:45,-91,null
15,4e:1d:a8:bd:31:38,-95,null
16,5b:5a:1b:14:3f:0a,-94,null
17,56:64:4a:d5:e9:39,-94,null
18,62:aa:09:3d:3c:5b,-93,null
19,7c:00:f5:e7:10:97,-98,null
