20210701104548,34.684371666666664,135.80226166666668
,adress,rssi,uuid
0,00:a0:50:c4:24:ee,-66,null
1,5a:9a:9a:c8:18:07,-84,null
2,d6:19:90:7a:13:75,-87,null
3,45:43:e8:c7:cb:f5,-79,null
4,50:a6:7d:9a:f1:f1,-84,null
5,41:42:68:98:31:98,-91,null
6,4d:34:b2:19:d3:74,-74,null
7,00:5c:33:25:8a:c8,-89,0000fd6f-0000-1000-8000-00805f9b34fb
8,1c:64:8b:84:6d:f4,-90,null
9,7a:37:d0:83:82:e1,-100,null
10,5c:5c:85:8b:47:d4,-93,null
11,75:1a:93:0d:fe:14,-77,null
12,7b:64:b5:67:41:56,-92,null
13,b8:d7:af:5e:e9:23,-95,null
14,7a:c8:e3:cb:69:f5,-94,null
15,4a:25:57:4b:e3:d8,-92,null
16,6d:22:b1:94:dc:6a,-86,null
17,7e:dc:ad:be:a3:f9,-94,null
18,43:a3:56:ad:e0:79,-97,null
19,37:28:22:8a:13:df,-94,0000fd6f-0000-1000-8000-00805f9b34fb
20,69:29:29:89:d7:2a,-91,null
21,79:92:e9:b0:c2:57,-96,null
22,4d:3d:3b:d4:49:b9,-99,null
23,49:eb:93:b3:96:ef,-93,null
24,d4:9d:c0:7d:08:71,-91,null
25,48:97:e2:c1:5f:8c,-99,null
26,74:45:ce:9a:22:ba,-105,null
27,3f:01:79:e3:71:47,-94,null
28,7e:8c:37:e4:e9:24,-96,null
29,39:93:6a:c6:b1:2e,-93,0000fd6f-0000-1000-8000-00805f9b34fb
30,49:5e:7c:6b:59:ef,-87,null
31,50:52:d2:7e:b9:31,-95,null
32,e2:78:bd:3b:53:42,-92,null
33,72:85:78:c3:27:a2,-97,null
34,4e:cb:69:f2:40:2e,-92,null
35,1b:90:7a:22:22:ed,-95,0000fd6f-0000-1000-8000-00805f9b34fb
