20210701143112,34.68449,135.809735
,adress,rssi,uuid
0,00:a0:50:c4:24:ee,-69,null
1,77:60:82:e5:51:33,-83,null
2,78:6f:b8:ad:b6:c6,-89,null
3,7e:9a:20:74:bd:9d,-83,null
4,1b:68:55:74:a8:be,-43,0000fd6f-0000-1000-8000-00805f9b34fb
5,57:e7:d4:99:ca:58,-85,null
6,64:f9:0e:bd:22:a2,-95,null
7,47:55:8c:23:aa:79,-94,null
8,1e:cf:d3:cf:99:36,-93,null
9,6e:05:90:a3:83:19,-100,null
10,16:65:b7:57:c9:a9,-86,null
11,30:82:05:35:b1:ab,-93,0000fd6f-0000-1000-8000-00805f9b34fb
12,4c:60:fa:d2:f8:29,-88,null
13,6e:52:00:36:dc:5c,-81,null
14,5b:1b:63:4c:a4:4e,-93,null
15,7c:e3:d4:35:6d:b5,-82,null
16,74:fb:c9:60:f4:97,-83,null
17,5e:62:be:42:73:26,-97,null
18,5a:ae:04:42:22:19,-60,null
19,41:25:cd:e8:03:ff,-95,null
20,0f:e1:7a:5a:eb:4c,-95,null
21,38:b3:81:d9:cd:5e,-82,null
22,3e:d6:e7:fa:11:e7,-81,0000fd6f-0000-1000-8000-00805f9b34fb
23,7f:50:f7:bc:ce:19,-96,null
24,1d:d9:e7:fe:4c:7c,-93,null
25,05:cf:47:02:38:ac,-90,0000fd6f-0000-1000-8000-00805f9b34fb
26,40:b0:44:ca:b3:47,-96,null
27,5b:6a:71:0e:45:35,-89,null
28,74:a4:65:2c:15:c1,-86,null
29,59:16:be:20:c5:b1,-96,null
30,01:7d:5c:d6:18:e9,-97,0000fd6f-0000-1000-8000-00805f9b34fb
31,3c:81:37:07:47:a7,-86,0000fd6f-0000-1000-8000-00805f9b34fb
32,23:82:ef:23:59:49,-89,null
33,6f:97:d6:7c:84:51,-87,null
34,29:27:b9:85:bd:2a,-94,0000fd6f-0000-1000-8000-00805f9b34fb
35,26:66:49:79:e1:42,-102,0000fd6f-0000-1000-8000-00805f9b34fb
36,39:a8:e1:07:9f:4a,-91,0000fd6f-0000-1000-8000-00805f9b34fb
37,0e:37:e7:f7:b4:5a,-87,0000fd6f-0000-1000-8000-00805f9b34fb
38,4f:2f:7c:25:49:39,-96,null
39,53:5c:9e:36:8f:6a,-88,null
40,1e:08:3c:29:09:dd,-87,0000fd6f-0000-1000-8000-00805f9b34fb
41,78:04:6d:cb:0b:eb,-67,null
42,49:2a:0b:41:25:5f,-87,null
43,76:ad:0e:56:4c:cb,-84,null
44,4a:db:29:05:e5:1d,-87,null
45,7b:3b:5d:0c:a3:b0,-88,null
46,2f:0a:11:84:99:1a,-90,0000fd6f-0000-1000-8000-00805f9b34fb
47,22:a0:3f:63:d0:13,-92,0000fd6f-0000-1000-8000-00805f9b34fb
48,36:5c:28:d9:2e:60,-95,0000fd6f-0000-1000-8000-00805f9b34fb
49,69:18:45:d7:bc:86,-90,null
50,33:b1:fe:92:d8:05,-89,0000fd6f-0000-1000-8000-00805f9b34fb
51,0f:3a:dd:9d:2f:e4,-89,0000fd6f-0000-1000-8000-00805f9b34fb
52,53:d2:b8:9c:47:0e,-89,null
53,15:3a:42:56:b2:ce,-92,0000fd6f-0000-1000-8000-00805f9b34fb
54,28:83:4f:b2:e5:97,-83,0000fd6f-0000-1000-8000-00805f9b34fb
55,7d:c8:ac:1a:a9:e5,-86,null
56,7b:8e:dd:3f:00:2c,-94,null
57,79:23:d4:2a:0f:2c,-93,null
58,26:10:55:a2:28:a1,-88,0000fd6f-0000-1000-8000-00805f9b34fb
59,62:13:80:a9:2a:f7,-87,null
60,64:38:15:bf:69:e0,-100,null
61,07:6e:0e:f1:77:d2,-89,0000fd6f-0000-1000-8000-00805f9b34fb
62,66:de:27:22:df:f8,-99,null
63,45:e1:ae:ae:44:bf,-97,null
64,42:02:26:ca:8f:01,-87,null
65,37:ff:50:bf:6a:5c,-93,null
66,57:f8:7c:62:78:21,-97,null
67,21:68:97:c7:9b:82,-96,0000fd6f-0000-1000-8000-00805f9b34fb
68,34:9f:7b:e5:33:55,-92,null
69,4c:63:dd:63:f6:98,-91,null
70,05:ff:18:ee:ba:3c,-93,0000fd6f-0000-1000-8000-00805f9b34fb
71,3a:2a:2e:e4:24:c7,-92,0000fd6f-0000-1000-8000-00805f9b34fb
72,2b:db:68:f4:36:3c,-89,0000fd6f-0000-1000-8000-00805f9b34fb
73,7d:3d:9e:82:96:a2,-81,null
74,75:fb:5e:11:35:5f,-91,null
75,5f:03:36:3a:b6:f2,-97,null
76,53:40:85:c0:90:d6,-91,null
77,68:bc:1b:ed:2f:ae,-92,null
78,69:83:fe:78:2e:d4,-88,null
79,60:f5:8b:b7:1e:50,-94,null
80,5c:24:fd:f7:1f:0d,-95,null
81,39:5a:07:30:0b:35,-100,null
82,27:16:30:24:5a:f7,-93,0000fd6f-0000-1000-8000-00805f9b34fb
83,4c:e6:e1:33:ed:6b,-73,null
84,47:f1:2f:44:2f:4e,-96,null
85,7a:2c:42:19:1a:e1,-91,null
86,70:c3:04:e3:96:3b,-91,null
87,35:0b:0a:cb:cc:81,-91,0000fd6f-0000-1000-8000-00805f9b34fb
88,08:7e:81:aa:2a:d6,-94,0000fd6f-0000-1000-8000-00805f9b34fb
89,74:4e:69:90:4c:d8,-97,null
90,76:a6:90:f5:3a:e8,-94,null
91,44:6d:f1:25:81:80,-81,null
92,7c:43:4b:2d:f5:e1,-94,null
93,77:5e:db:32:bd:6b,-96,null
94,10:8e:f0:92:c3:28,-85,0000fd6f-0000-1000-8000-00805f9b34fb
95,46:92:b3:e5:56:de,-90,null
96,64:9b:3c:5f:4c:e3,-91,null
97,48:80:58:31:7f:7f,-82,0000fd6f-0000-1000-8000-00805f9b34fb
98,71:22:de:7d:3c:a5,-87,null
99,21:11:e8:3a:6c:98,-95,0000fd6f-0000-1000-8000-00805f9b34fb
100,5a:22:f8:6b:79:89,-84,null
101,69:1f:96:b8:08:38,-88,null
102,55:ac:d9:e9:c1:67,-81,null
103,41:f6:75:53:60:03,-85,null
104,04:9c:c5:b4:cf:59,-87,0000fd6f-0000-1000-8000-00805f9b34fb
