20210701163043,34.68441166666667,135.82892
,adress,rssi,uuid
0,6a:94:a9:47:69:0b,-106,null
1,00:a0:50:c4:24:ee,-65,null
2,6e:7c:0e:59:26:df,-89,null
3,07:fc:c4:a6:a6:a2,-93,null
4,23:04:04:1b:be:be,-89,0000fd6f-0000-1000-8000-00805f9b34fb
5,7f:6d:a4:28:43:2e,-81,null
6,c7:59:1d:f0:d1:e6,-83,null
7,40:dc:d9:7b:84:a5,-95,null
8,47:23:59:b1:48:59,-88,null
9,41:a1:8f:fa:47:1a,-85,null
10,10:94:1e:bc:8a:1e,-79,0000fd6f-0000-1000-8000-00805f9b34fb
11,4e:26:38:3f:5f:9a,-91,null
12,5b:08:3a:f6:a5:15,-95,null
13,7c:32:c6:04:41:9b,-82,null
14,d7:fd:92:6c:3c:99,-90,null
15,7a:c0:a6:a7:97:68,-74,null
16,65:0b:a3:e7:ff:7a,-85,null
17,5a:d5:98:2b:38:23,-78,null
18,58:aa:08:75:c3:e8,-88,null
19,00:56:eb:12:1a:92,-80,null
20,09:a3:19:39:cc:c0,-99,0000fd6f-0000-1000-8000-00805f9b34fb
21,41:e0:62:fc:89:51,-94,null
22,00:ae:fa:c1:1c:db,-89,null
23,18:60:fa:21:15:21,-92,0000fd6f-0000-1000-8000-00805f9b34fb
24,5d:f1:00:bd:33:b3,-92,null
25,44:7b:a7:45:99:03,-84,null
26,48:2c:3c:6c:24:6f,-49,null
27,47:f8:57:90:b8:a4,-78,null
28,33:bd:64:52:a5:33,-95,null
29,53:f2:14:51:fc:57,-90,null
30,60:c8:49:ce:72:d8,-87,null
31,d1:16:ab:36:ce:7d,-93,null
32,60:47:02:65:4f:c8,-93,null
33,47:1f:18:a0:b5:1c,-92,null
34,15:2a:82:3a:b8:ac,-92,0000fd6f-0000-1000-8000-00805f9b34fb
35,43:69:11:ef:16:5d,-94,null
36,6f:cd:81:05:0b:b1,-95,null
37,6b:55:01:27:2d:ae,-82,null
38,3c:76:4b:81:f6:d8,-92,null
39,6b:24:16:cb:a6:c2,-96,null
40,47:59:e4:c0:0c:3f,-97,null
41,68:e8:28:0f:0b:fc,-90,null
42,5f:bf:8c:ea:bb:a8,-88,null
43,6e:c1:dc:d6:ba:96,-88,null
44,00:00:47:e8:48:b6,-92,null
45,7e:26:00:9e:fa:dc,-95,null
46,62:5a:61:96:51:1e,-90,null
47,67:40:21:6a:b8:4d,-90,null
48,0f:c5:53:0d:af:d5,-84,0000fd6f-0000-1000-8000-00805f9b34fb
49,58:77:50:01:df:93,-97,null
50,49:4c:e0:6b:2a:07,-97,null
51,ca:fe:39:eb:48:50,-96,null
52,6e:30:f8:ce:d3:39,-85,null
53,73:82:4e:fa:db:ad,-90,null
54,7c:6a:7e:6f:57:4c,-94,null
55,7f:d4:c7:cc:ad:b4,-98,null
56,0b:fe:11:22:3a:09,-96,null
57,4e:f5:e1:71:6a:16,-86,null
58,45:03:b1:e8:bd:1a,-93,null
59,38:64:ef:ec:26:00,-84,0000fd6f-0000-1000-8000-00805f9b34fb
60,47:c6:50:43:3c:cc,-93,null
61,4c:e9:a3:5b:6f:f8,-87,null
62,78:ef:cb:9a:88:b7,-97,null
63,6a:ac:80:a8:52:2f,-91,null
64,50:8c:26:1a:c4:7e,-96,null
65,77:24:a5:55:5b:c7,-97,null
66,22:01:b3:ea:cc:1e,-90,0000fd6f-0000-1000-8000-00805f9b34fb
67,22:72:5a:38:2d:ab,-89,0000fd6f-0000-1000-8000-00805f9b34fb
