20210701121157,34.68347333333333,135.80445333333333
,adress,rssi,uuid
0,00:a0:50:c4:24:ee,-68,null
1,7b:da:02:cd:65:a9,-76,0000fd6f-0000-1000-8000-00805f9b34fb
2,50:71:21:8e:f8:b3,-57,null
3,d4:9d:c0:7d:09:21,-91,null
4,70:c0:d6:de:15:1d,-91,null
5,d4:9d:c0:7d:20:e7,-85,null
6,0d:06:68:f0:ed:34,-92,0000fd6f-0000-1000-8000-00805f9b34fb
7,48:5f:5b:58:57:0a,-92,null
8,31:6c:67:29:17:f0,-89,0000fd6f-0000-1000-8000-00805f9b34fb
9,d4:9d:c0:7c:e6:a9,-100,null
10,46:cb:ad:24:41:41,-89,null
11,68:79:7a:d4:43:ac,-94,null
12,39:22:59:7b:fe:19,-95,0000fd6f-0000-1000-8000-00805f9b34fb
13,de:58:1c:95:68:ac,-94,null
14,55:bd:09:63:1a:2f,-98,null
15,d4:9d:c0:7d:09:95,-92,null
16,6e:e0:c6:6b:3e:a7,-90,null
17,d4:9d:c0:7d:31:b9,-99,null
18,d4:9d:c0:7d:08:51,-98,null
19,0e:96:f3:01:be:41,-92,0000fd6f-0000-1000-8000-00805f9b34fb
20,d4:9d:c0:7b:cc:bf,-93,null
