20210701144550,34.685111666666664,135.83939
,adress,rssi,uuid
0,15:95:ee:fe:46:f2,-94,0000fd6f-0000-1000-8000-00805f9b34fb
1,00:a0:50:c4:24:ee,-79,null
2,5a:ae:04:42:22:19,-79,null
3,73:25:1d:63:71:f0,-89,null
4,77:2e:45:ea:83:ee,-93,null
5,06:4c:98:34:e6:51,-66,0000fd6f-0000-1000-8000-00805f9b34fb
6,67:83:80:e4:54:e6,-90,null
7,41:3c:e0:79:ff:b9,-86,null
8,6c:03:93:cb:4c:18,-89,null
9,3b:0d:25:e8:da:62,-88,0000fd6f-0000-1000-8000-00805f9b34fb
10,5c:c6:83:8c:45:30,-98,null
11,59:6d:01:28:5e:19,-88,null
