20210701101318,34.685425,135.83937333333333
,adress,rssi,uuid
0,00:a0:50:c4:24:ee,-67,null
1,7e:5f:8c:57:2e:88,-82,null
2,5e:03:a2:38:73:6f,-91,null
3,75:5b:d9:66:f7:d6,-86,null
4,60:df:68:b0:c8:73,-90,null
5,30:20:8b:82:01:11,-78,0000fd6f-0000-1000-8000-00805f9b34fb
6,4c:c6:04:d7:3b:a4,-80,null
7,7d:b2:74:5d:38:1f,-80,null
8,2b:27:55:d2:7c:1f,-92,null
9,54:93:dc:1c:2f:48,-98,null
10,40:6a:9a:df:0a:c9,-101,null
11,18:f6:14:2c:5d:91,-94,0000fd6f-0000-1000-8000-00805f9b34fb
12,77:2a:31:41:07:7e,-93,null
13,72:34:37:8d:a1:dc,-96,0000fd6f-0000-1000-8000-00805f9b34fb
14,5e:c7:ca:6f:f1:8d,-94,null
