20210701171040,34.68395,135.82835833333334
,adress,rssi,uuid
0,53:42:b5:23:aa:4e,-77,null
1,4a:95:c9:1a:28:bb,-92,null
2,7d:32:a2:78:44:b6,-78,null
3,26:b4:68:04:b9:15,-82,null
4,5a:3b:9d:9d:b7:66,-83,null
5,c7:59:1d:f0:d1:e6,-94,null
6,65:f0:c4:c8:e5:6d,-91,null
7,54:91:aa:a4:96:5e,-83,null
8,4c:e2:57:32:98:75,-77,null
9,51:de:d1:26:65:c4,-76,null
10,0a:d4:de:ba:70:6b,-84,null
11,69:79:3d:bd:5a:8d,-94,null
12,0b:04:18:50:4e:4e,-77,0000fd6f-0000-1000-8000-00805f9b34fb
13,59:da:a7:39:5a:2d,-84,null
14,4d:2b:29:4b:01:97,-89,null
15,7f:f1:ff:4d:6b:93,-93,null
16,4e:3b:0b:34:2b:46,-79,null
17,35:68:47:cd:c6:d6,-86,0000fd6f-0000-1000-8000-00805f9b34fb
18,76:eb:af:ea:d9:0f,-79,null
19,1e:e7:63:06:74:fe,-90,0000fd6f-0000-1000-8000-00805f9b34fb
20,79:b6:6e:62:cb:26,-89,null
21,48:57:27:e8:6d:33,-98,null
22,60:52:b7:d2:ab:73,-91,null
23,4d:41:39:1a:74:16,-79,null
24,56:f5:26:a3:44:fd,-92,null
25,40:f5:d1:aa:d4:1a,-90,null
26,5f:d8:cb:f7:9a:9c,-54,null
27,5d:f8:d6:c0:a3:d9,-89,null
28,46:33:65:44:de:bf,-95,null
29,42:e4:17:b7:03:09,-99,null
30,43:e2:58:53:c7:a5,-80,null
31,7f:be:c8:0c:3a:b6,-86,null
32,5e:77:54:3e:3e:a1,-81,null
33,6c:9f:ba:fd:00:e6,-93,null
34,03:c5:e3:24:57:f6,-65,0000fd6f-0000-1000-8000-00805f9b34fb
35,30:34:b4:c5:50:69,-92,null
36,19:43:e6:37:2e:67,-83,null
37,7e:c2:48:43:b9:6d,-79,null
38,7e:69:a7:44:3f:8b,-89,null
39,61:08:8f:e9:0f:9c,-86,null
40,5c:37:61:56:e9:21,-99,null
41,17:f1:30:01:52:b7,-80,0000fd6f-0000-1000-8000-00805f9b34fb
42,54:9e:5e:50:ef:3d,-86,null
43,7d:ff:be:83:4a:2e,-71,null
44,0b:fe:11:22:3a:09,-88,null
45,72:59:4e:22:f2:88,-98,null
46,7d:c2:bf:62:d9:de,-95,null
47,7f:45:75:3b:92:14,-89,null
48,05:66:b3:f5:98:22,-88,0000fd6f-0000-1000-8000-00805f9b34fb
49,43:9a:90:fb:41:70,-71,null
50,20:06:13:e6:f9:12,-72,0000fd6f-0000-1000-8000-00805f9b34fb
51,00:64:9b:fa:dc:10,-89,0000fd6f-0000-1000-8000-00805f9b34fb
52,63:e8:af:17:6d:27,-95,null
53,4a:ab:fc:df:e0:57,-83,null
54,7a:1e:0b:a8:d1:8d,-93,null
55,33:3a:2c:d0:f8:03,-87,null
56,46:5b:df:59:2d:43,-88,null
57,63:5d:ee:85:9b:a8,-103,null
58,20:c0:fb:f5:5c:8a,-88,0000fd6f-0000-1000-8000-00805f9b34fb
59,69:dc:5f:0b:e0:2c,-88,null
60,4e:39:5d:45:08:69,-97,null
61,4d:69:1c:f4:85:e9,-92,null
62,51:69:ee:ff:a1:20,-83,null
63,57:1b:92:f1:09:1d,-93,null
64,65:3d:a3:e9:21:a2,-85,null
65,66:c9:3d:f6:ce:7c,-90,null
66,0d:65:36:85:92:f8,-93,0000fd6f-0000-1000-8000-00805f9b34fb
67,4c:d2:81:f6:21:27,-97,null
68,6d:ae:8a:fe:c5:d6,-87,null
69,4d:61:89:18:88:21,-93,null
70,7d:fa:e4:01:51:23,-85,null
71,41:c3:b6:31:d7:fd,-79,null
72,6f:d4:ff:2e:25:88,-93,null
73,35:67:cb:f1:ca:84,-92,0000fd6f-0000-1000-8000-00805f9b34fb
74,20:4d:b1:a0:8d:ae,-78,0000fd6f-0000-1000-8000-00805f9b34fb
75,67:6e:b4:b7:dd:28,-87,null
76,52:b8:63:92:00:5d,-94,null
77,e3:fd:e5:50:41:d0,-89,null
78,52:4c:b3:32:90:7c,-99,null
79,58:af:20:4c:b9:7c,-94,null
80,00:a0:50:52:f3:19,-93,null
81,16:c0:34:0c:26:54,-91,0000fd6f-0000-1000-8000-00805f9b34fb
82,78:96:54:52:7d:9a,-97,null
83,28:ff:dc:e0:64:d4,-96,0000fd6f-0000-1000-8000-00805f9b34fb
84,76:a1:04:a3:a6:6e,-92,null
85,50:d0:83:46:6f:77,-95,null
86,6e:81:92:76:bc:93,-95,null
87,5f:c6:89:5c:14:8a,-92,null
88,67:fc:22:7a:ee:79,-92,null
89,6f:43:f5:a5:cb:67,-86,null
90,54:05:76:c2:e1:79,-96,null
91,25:d3:b0:46:38:ef,-89,0000fd6f-0000-1000-8000-00805f9b34fb
92,2a:0b:72:6f:e6:c5,-90,0000fd6f-0000-1000-8000-00805f9b34fb
93,54:96:34:ab:cf:39,-89,null
94,73:f3:ba:76:4d:ef,-90,null
