20210701171336,34.68401166666666,135.82851666666667
,adress,rssi,uuid
0,69:a5:f3:9c:f5:7d,-84,null
1,65:3d:a3:e9:21:a2,-77,null
2,5a:3b:9d:9d:b7:66,-93,null
3,76:7a:73:97:88:35,-74,null
4,4a:95:c9:1a:28:bb,-87,null
5,10:3b:18:47:9d:91,-89,null
6,51:69:ee:ff:a1:20,-87,null
7,50:d9:84:98:c7:0d,-68,null
8,69:dc:5f:0b:e0:2c,-72,null
9,7f:ce:af:ca:67:62,-72,null
10,35:b9:9f:0d:b2:98,-85,0000fd6f-0000-1000-8000-00805f9b34fb
11,73:88:2a:7e:40:e2,-95,null
12,43:e2:58:53:c7:a5,-80,null
13,2a:0b:72:6f:e6:c5,-80,0000fd6f-0000-1000-8000-00805f9b34fb
14,5d:f8:d6:c0:a3:d9,-79,null
15,35:68:47:cd:c6:d6,-84,0000fd6f-0000-1000-8000-00805f9b34fb
16,0a:d4:de:ba:70:6b,-86,null
17,72:bd:1f:f3:4b:ff,-83,null
18,5e:6c:36:6c:8f:c8,-91,null
19,7d:fa:e4:01:51:23,-97,null
20,63:dc:99:f9:20:f3,-46,null
21,0d:5c:68:8d:1a:68,-83,null
22,13:d3:e8:bd:bc:79,-95,0000fd6f-0000-1000-8000-00805f9b34fb
23,4e:97:28:c6:f2:a0,-99,null
24,19:43:e6:37:2e:67,-91,null
25,76:eb:af:ea:d9:0f,-82,null
26,0b:fe:11:22:3a:09,-83,null
27,73:2c:25:32:88:0b,-93,null
28,4b:5d:f9:f3:a9:31,-97,null
29,5e:77:54:3e:3e:a1,-81,null
30,53:06:3d:34:5c:1a,-96,null
31,54:91:aa:a4:96:5e,-84,null
32,7e:c2:48:43:b9:6d,-86,null
33,54:05:76:c2:e1:79,-95,null
34,44:7a:c7:c6:0a:5a,-97,null
35,4c:e2:57:32:98:75,-83,null
36,04:9c:4a:53:39:8e,-96,null
37,7a:1e:0b:a8:d1:8d,-95,null
38,54:9e:5e:50:ef:3d,-87,null
39,7e:69:a7:44:3f:8b,-91,null
40,48:9c:60:cc:ed:44,-88,null
41,1d:2e:1b:4a:18:7d,-98,0000fd6f-0000-1000-8000-00805f9b34fb
42,17:f1:30:01:52:b7,-87,0000fd6f-0000-1000-8000-00805f9b34fb
43,52:d1:70:66:23:be,-100,null
44,40:f5:d1:aa:d4:1a,-88,null
45,0f:ae:83:f3:94:a5,-84,0000fd6f-0000-1000-8000-00805f9b34fb
46,5b:61:a0:ba:9b:15,-88,null
47,4d:61:89:18:88:21,-93,null
48,56:f5:26:a3:44:fd,-95,null
49,3c:0c:3c:5e:0f:27,-93,0000fd6f-0000-1000-8000-00805f9b34fb
50,4a:ab:fc:df:e0:57,-85,null
51,3e:db:6c:e1:e7:70,-85,0000fd6f-0000-1000-8000-00805f9b34fb
52,d8:ed:ef:13:3d:14,-80,null
53,eb:bd:1a:df:7a:0e,-76,null
54,79:b6:6e:62:cb:26,-93,null
55,e7:8e:cb:91:fb:26,-92,null
56,04:d0:85:94:78:e8,-89,0000fd6f-0000-1000-8000-00805f9b34fb
57,40:e9:b1:b1:2a:45,-76,null
58,1e:e7:63:06:74:fe,-87,0000fd6f-0000-1000-8000-00805f9b34fb
59,76:15:d2:aa:6b:3f,-90,null
60,38:4a:3c:24:56:df,-75,0000fd6f-0000-1000-8000-00805f9b34fb
61,6e:e4:a1:ca:53:5c,-97,null
62,78:4f:dd:13:9c:64,-76,null
63,ff:da:df:ee:ed:c9,-87,null
64,68:56:63:25:d1:81,-82,null
65,4a:77:ef:b2:b1:a7,-93,null
66,30:34:b4:c5:50:69,-91,null
67,3f:1a:ce:f4:eb:d4,-94,0000fd6f-0000-1000-8000-00805f9b34fb
68,5b:37:a0:28:e2:36,-91,null
69,28:ff:dc:e0:64:d4,-89,0000fd6f-0000-1000-8000-00805f9b34fb
70,7e:7a:76:f1:2d:0c,-98,null
71,7f:85:f8:44:7d:f7,-96,null
72,2c:41:a1:ac:a3:d2,-98,null
73,65:f0:c4:c8:e5:6d,-85,null
74,7a:aa:1e:68:90:3f,-95,null
75,69:31:67:7d:61:f8,-92,null
76,69:ca:ab:33:4a:8a,-86,null
77,31:e2:19:13:ae:bc,-94,0000fd6f-0000-1000-8000-00805f9b34fb
78,02:33:c7:95:3c:a2,-92,0000fd6f-0000-1000-8000-00805f9b34fb
