20210701125819,34.68450333333333,135.801855
,adress,rssi,uuid
0,53:28:99:8a:74:fd,-98,null
1,00:c3:f4:70:96:a3,-92,null
2,54:42:5d:1b:a5:74,-71,null
3,73:7a:d7:5a:e8:aa,-79,null
4,7d:3b:4d:89:23:13,-85,null
5,0a:ea:a9:9a:33:fb,-85,null
6,43:b3:dc:88:a9:64,-59,null
7,00:a0:50:c4:24:ee,-61,null
8,d6:19:90:7a:13:75,-88,null
9,6d:99:30:26:ef:44,-81,null
10,47:2d:b9:15:82:20,-84,null
11,69:e4:a8:d9:fb:51,-89,null
12,5c:7b:77:f5:5c:47,-91,null
13,77:5b:70:f2:38:e6,-97,null
14,49:a9:34:d6:1f:11,-97,null
15,4a:4d:f9:06:d3:f4,-89,null
16,4d:10:1e:3a:12:3d,-64,null
17,cc:91:70:24:f9:6d,-55,null
18,d4:9d:c0:7d:08:71,-89,null
19,57:c2:70:16:3d:05,-101,null
20,3d:a7:45:64:3f:49,-64,0000fd6f-0000-1000-8000-00805f9b34fb
21,64:56:dd:75:17:a6,-98,null
22,69:29:29:89:d7:2a,-89,null
23,6f:eb:c9:92:9a:19,-83,null
24,60:1b:8c:98:40:67,-87,null
25,5a:d9:9f:54:c2:54,-86,null
26,40:d0:a6:f9:10:90,-90,null
27,7e:2b:ca:66:37:27,-102,null
28,77:37:37:0c:1b:56,-99,null
29,2a:12:85:cb:7c:c5,-87,null
30,54:b3:f7:1e:26:b2,-90,null
31,6b:fa:f9:14:56:69,-92,null
32,03:33:06:20:1d:48,-93,0000fd6f-0000-1000-8000-00805f9b34fb
33,41:f7:d8:11:f8:b1,-105,null
34,01:6d:de:14:b4:0d,-92,0000fd6f-0000-1000-8000-00805f9b34fb
35,6b:01:9a:5e:21:01,-94,null
36,38:d0:bf:6e:a2:6c,-88,null
37,51:6c:ea:52:b5:41,-99,null
38,14:b3:9b:6e:40:c4,-95,0000fd6f-0000-1000-8000-00805f9b34fb
39,51:9e:83:44:22:53,-94,null
40,75:51:6a:ad:a2:69,-92,null
41,d4:9d:c0:7d:11:91,-100,null
42,74:00:ee:b6:32:ac,-91,null
43,f8:8c:61:6f:b4:22,-93,null
44,5d:29:eb:6c:be:4d,-94,null
45,4e:cb:69:f2:40:2e,-101,null
46,d4:9d:c0:7d:1f:5f,-97,null
