20210701124226,34.693198333333335,135.78221666666667
,adress,rssi,uuid
0,04:95:20:11:b8:14,-82,0000fd6f-0000-1000-8000-00805f9b34fb
1,76:80:23:f9:83:ed,-71,null
2,00:a0:50:c4:24:ee,-73,null
3,1b:cb:e3:4b:50:d2,-94,null
4,4d:10:1e:3a:12:3d,-60,null
5,7f:53:58:4a:e4:a6,-56,null
6,73:53:d6:bd:61:47,-89,null
7,04:78:fe:03:48:5b,-55,0000fd6f-0000-1000-8000-00805f9b34fb
8,69:40:70:30:fc:ca,-92,null
9,69:16:cd:3d:7b:15,-96,null
10,66:c9:6c:82:ed:7a,-65,null
11,3e:ff:54:17:15:b4,-91,0000fd6f-0000-1000-8000-00805f9b34fb
12,73:a5:70:40:ff:6f,-94,null
13,47:12:52:41:0d:3d,-84,null
14,28:11:a5:cb:f2:58,-87,null
15,f3:85:80:87:df:89,-93,null
16,d1:f0:53:47:8f:c1,-67,null
17,7a:a0:71:07:3b:4f,-96,null
18,51:7d:46:fc:2e:72,-85,null
19,6e:fd:56:19:80:83,-98,null
20,61:4e:de:72:88:b6,-90,null
21,4c:28:ca:63:a9:3b,-94,null
22,d4:36:39:ba:c1:ad,-93,null
23,d4:36:39:ba:bd:b6,-96,null
24,58:3f:6c:83:e8:e8,-97,null
25,e8:52:3d:00:0b:ff,-88,null
26,6e:81:d0:5d:92:9c,-99,null
27,28:11:a5:cb:cf:bd,-90,null
28,73:fd:cd:8a:7b:4e,-98,null
29,44:05:e6:de:e5:64,-102,null
30,7f:60:7d:45:39:b4,-87,null
