20210701160930,34.684486666666665,135.82983166666668
,adress,rssi,uuid
0,3f:af:31:f1:00:ed,-94,null
1,00:a0:50:c4:24:ee,-70,null
2,67:b5:58:25:a5:37,-92,null
3,00:1c:24:26:d3:f7,-94,0000fd6f-0000-1000-8000-00805f9b34fb
4,2e:aa:a2:88:dc:b5,-97,null
5,4a:01:61:27:d5:ed,-53,null
6,79:8f:db:ee:19:e7,-48,null
7,75:ec:e1:c6:9c:48,-85,null
8,6c:ed:76:fa:cb:93,-46,null
9,62:bb:87:9e:17:0d,-97,null
10,60:25:c3:2d:61:84,-63,null
11,14:a5:df:5b:65:96,-92,null
12,7f:6d:50:33:76:23,-90,null
13,3d:a7:26:b9:19:5a,-96,null
14,54:33:f7:88:7e:b5,-95,null
15,24:f6:39:46:0c:a6,-96,null
16,3d:20:8a:f0:b4:3a,-90,0000fd6f-0000-1000-8000-00805f9b34fb
17,71:fe:bf:b0:30:0a,-97,null
18,32:42:d3:79:14:e0,-96,0000fd6f-0000-1000-8000-00805f9b34fb
19,06:0d:60:cf:86:d3,-64,0000fd6f-0000-1000-8000-00805f9b34fb
20,4c:1c:23:0e:de:f5,-98,null
21,40:d2:a8:fa:42:bd,-90,null
22,34:30:f1:02:b6:18,-95,null
23,64:cb:b8:95:a3:e3,-97,null
24,78:03:ae:69:58:e9,-95,null
25,50:c8:1d:2b:d3:69,-96,null
26,76:3b:03:17:1c:f4,-90,null
27,45:89:37:17:68:86,-97,null
28,42:23:66:db:ee:0b,-90,null
29,51:68:86:33:f0:8a,-93,null
30,25:c5:72:12:df:26,-92,0000fd6f-0000-1000-8000-00805f9b34fb
