20210701142115,34.685521666666666,135.79250333333334
,adress,rssi,uuid
0,60:76:0f:ca:b2:b3,-82,null
1,00:a0:50:c4:24:ee,-68,null
2,72:2f:d0:aa:da:d2,-59,null
3,67:0b:14:9a:85:af,-82,null
4,28:81:e2:8d:1b:81,-62,0000fd6f-0000-1000-8000-00805f9b34fb
5,0f:38:21:bf:31:c7,-61,0000fd6f-0000-1000-8000-00805f9b34fb
6,72:b0:75:f0:4f:59,-77,null
7,43:f1:c1:ce:67:e2,-94,null
8,50:1b:31:94:e8:e2,-99,null
9,5e:03:a2:38:73:6f,-83,null
10,08:76:2c:a3:82:79,-93,null
11,d4:36:39:ba:c1:e3,-96,null
12,20:13:dd:a4:06:54,-98,0000fd6f-0000-1000-8000-00805f9b34fb
13,a0:c9:a0:22:b9:42,-93,null
14,d4:36:39:ba:bb:34,-89,null
