20210701142248,34.685535,135.792505
,adress,rssi,uuid
0,00:a0:50:c4:24:ee,-62,null
1,0f:38:21:bf:31:c7,-50,0000fd6f-0000-1000-8000-00805f9b34fb
2,5d:50:c6:18:26:14,-93,null
3,4f:c8:e3:e2:bb:6d,-82,null
4,28:81:e2:8d:1b:81,-53,0000fd6f-0000-1000-8000-00805f9b34fb
5,d4:36:39:ba:bb:34,-96,null
6,72:b0:75:f0:4f:59,-58,null
7,72:2f:d0:aa:da:d2,-69,null
8,24:c9:19:bd:13:ec,-88,0000fd6f-0000-1000-8000-00805f9b34fb
9,d4:36:39:ba:c1:e3,-93,null
10,76:9e:1a:67:b2:54,-97,null
11,67:de:a8:9d:d9:21,-96,null
12,50:1b:31:94:e8:e2,-96,null
13,67:0b:14:9a:85:af,-86,null
14,d4:36:39:ba:bb:4b,-94,null
15,7a:ce:24:21:bd:d6,-96,null
