20210701140244,34.693151666666665,135.78233666666668
,adress,rssi,uuid
0,08:b3:a2:77:ce:7e,-57,null
1,76:14:65:2b:a6:79,-91,null
2,00:a0:50:c4:24:ee,-64,null
3,63:af:a9:0e:a7:76,-56,null
4,4e:3f:09:9f:0e:7b,-85,null
5,36:a6:b2:e5:8d:91,-90,0000fd6f-0000-1000-8000-00805f9b34fb
6,23:f7:59:fe:38:a3,-89,0000fd6f-0000-1000-8000-00805f9b34fb
7,7d:c7:c2:09:2e:24,-85,null
8,4d:4a:6f:99:01:4e,-93,null
9,a4:c1:c3:00:06:ae,-91,null
10,4d:d5:b3:ea:13:91,-92,null
11,50:27:7e:22:90:9b,-89,null
12,13:24:cd:0d:12:a9,-94,null
13,61:60:80:4a:d5:a3,-85,null
14,72:4b:f9:1b:e6:7b,-94,null
15,42:a3:7e:cc:7a:c2,-90,null
16,6f:36:c6:24:e5:c8,-92,null
17,09:d4:97:b2:d2:42,-97,0000fd6f-0000-1000-8000-00805f9b34fb
18,64:18:0f:f9:70:7b,-85,null
19,40:df:dd:f5:c3:60,-95,null
20,48:51:7f:9c:fa:8f,-92,null
21,69:5a:95:ca:86:52,-92,null
22,28:11:a5:cb:cf:bd,-85,null
23,4d:bf:0b:27:95:37,-91,null
24,73:e3:4b:27:43:1c,-97,null
25,19:fc:50:8e:57:ad,-99,0000fd6f-0000-1000-8000-00805f9b34fb
26,49:fa:c5:44:6e:d6,-92,null
27,79:e1:07:5d:34:41,-100,null
28,19:1e:4f:3d:1f:e8,-95,0000fd6f-0000-1000-8000-00805f9b34fb
29,5e:04:05:1c:4b:30,-92,null
30,66:61:c7:b3:ba:0e,-99,null
31,2e:c5:4c:e8:f4:d2,-94,0000fd6f-0000-1000-8000-00805f9b34fb
32,28:11:a5:cb:f2:58,-97,null
