20210701134457,34.684305,135.80284
,adress,rssi,uuid
0,55:d7:7f:9e:98:b8,-88,null
1,45:b8:5f:05:0e:76,-47,null
2,00:a0:50:c4:24:ee,-70,null
3,41:c7:df:aa:44:a1,-99,null
4,d4:9d:c0:7d:1f:5f,-98,null
5,d4:9d:c0:7d:08:71,-100,null
6,5b:dc:45:9b:2c:44,-96,null
7,6a:02:e6:91:3a:5e,-86,null
8,26:fa:2d:7f:ef:39,-87,0000fd6f-0000-1000-8000-00805f9b34fb
9,51:d7:86:26:3e:48,-93,null
10,44:c0:03:e4:46:0a,-98,null
11,59:94:41:ea:fc:fe,-93,null
12,59:ea:e1:e8:54:bb,-98,null
13,c5:8a:66:43:b6:20,-95,null
14,00:c3:f4:70:96:a3,-95,null
15,40:46:54:14:69:b0,-94,null
16,72:90:fb:ee:47:6d,-95,null
17,79:85:6f:9f:d6:a4,-98,null
18,09:11:2a:ff:1b:19,-95,null
19,35:30:7b:29:7f:26,-97,null
20,d4:36:39:ba:c1:d0,-95,null
21,59:56:2b:fc:b3:c6,-88,null
22,7b:6d:62:8f:0e:58,-97,null
23,5c:27:4c:da:77:39,-91,null
24,79:01:ec:6b:6c:ca,-92,null
