20210701144346,34.685111666666664,135.83939
,adress,rssi,uuid
0,67:83:80:e4:54:e6,-93,null
1,51:ff:58:d5:33:d0,-69,null
2,00:a0:50:c4:24:ee,-66,null
3,3b:0d:25:e8:da:62,-90,0000fd6f-0000-1000-8000-00805f9b34fb
4,78:33:b0:27:6a:ee,-89,null
5,68:fa:d4:47:2b:26,-83,null
6,59:6d:01:28:5e:19,-93,null
7,5a:ae:04:42:22:19,-54,null
8,06:4c:98:34:e6:51,-60,0000fd6f-0000-1000-8000-00805f9b34fb
9,5a:0c:2b:2b:9a:fd,-86,null
10,71:39:97:1f:85:16,-88,null
11,77:2e:45:ea:83:ee,-88,null
12,73:25:1d:63:71:f0,-87,null
13,c8:b4:0f:ab:4d:4c,-95,null
14,6c:03:93:cb:4c:18,-95,null
15,06:63:b6:fd:83:97,-91,0000fd6f-0000-1000-8000-00805f9b34fb
16,5a:67:2b:12:72:cb,-95,null
17,51:7e:f4:38:6f:e6,-95,null
