20210701125116,34.68551,135.79332833333333
,adress,rssi,uuid
0,7f:53:58:4a:e4:a6,-57,null
1,00:a0:50:c4:24:ee,-68,null
2,04:78:fe:03:48:5b,-55,0000fd6f-0000-1000-8000-00805f9b34fb
3,64:13:de:67:1e:6a,-88,null
4,4d:10:1e:3a:12:3d,-55,null
5,40:d0:a6:f9:10:90,-88,null
6,72:6b:8d:03:db:2b,-94,null
7,46:4c:d4:2c:7e:f6,-85,null
8,cc:91:70:24:f9:6d,-68,null
9,21:e8:e6:3b:16:7d,-90,0000fd6f-0000-1000-8000-00805f9b34fb
10,58:a4:31:54:5b:1c,-95,null
11,7b:89:42:05:47:1c,-94,null
12,54:1f:f3:84:51:c6,-92,null
13,14:e1:7f:5b:d1:4b,-91,0000fd6f-0000-1000-8000-00805f9b34fb
14,5c:6e:97:e1:2a:65,-94,null
15,6d:fe:a2:69:18:2c,-87,null
16,67:79:f8:bd:a3:6b,-95,null
17,67:c6:18:c4:cf:d0,-98,null
18,72:1e:0a:e1:79:3b,-94,null
19,06:11:47:61:73:e4,-97,0000fd6f-0000-1000-8000-00805f9b34fb
20,44:58:e8:c2:ba:e0,-96,null
21,14:b3:9b:6e:40:c4,-88,0000fd6f-0000-1000-8000-00805f9b34fb
22,4a:4d:f9:06:d3:f4,-93,null
23,5e:14:54:13:40:8d,-97,null
