20210701105011,34.68425833333333,135.78961666666666
,adress,rssi,uuid
0,00:a0:50:c4:24:ee,-70,null
1,66:15:1e:5a:0a:2a,-88,null
2,73:c0:58:c5:ad:c9,-94,null
3,57:20:11:89:2b:ce,-90,null
4,6e:51:16:9a:23:1d,-98,null
5,4d:c5:d8:20:8d:63,-84,null
6,04:7e:02:22:f0:5d,-92,0000fd6f-0000-1000-8000-00805f9b34fb
7,53:af:b1:19:65:25,-91,null
8,45:40:f6:25:85:e8,-92,null
9,51:41:0a:1e:7d:3c,-93,null
10,03:46:eb:f8:54:19,-98,null
11,5d:ae:91:11:2c:82,-96,null
12,58:d3:80:64:17:eb,-80,null
13,5c:29:46:e4:c9:18,-85,null
14,40:a6:41:ff:ae:c8,-99,null
15,53:c3:67:fe:ea:68,-96,null
16,5f:a1:a3:51:14:8a,-97,null
17,4b:f8:11:10:ab:2e,-96,null
18,07:01:1a:13:b6:a0,-94,0000fd6f-0000-1000-8000-00805f9b34fb
19,44:30:9d:a0:95:db,-94,null
20,08:fe:a0:da:70:a5,-95,0000fd6f-0000-1000-8000-00805f9b34fb
21,2d:bb:c4:c8:1c:57,-87,0000fd6f-0000-1000-8000-00805f9b34fb
22,4c:99:a6:54:f8:6d,-94,null
23,2b:89:00:ff:1e:4e,-91,0000fd6f-0000-1000-8000-00805f9b34fb
24,6b:c6:13:af:9d:3f,-92,null
25,71:aa:d6:5a:17:3a,-94,null
26,65:59:a7:d3:9d:a8,-91,null
27,46:ba:69:f4:9b:3f,-88,null
28,16:d1:b6:14:11:7d,-95,0000fd6f-0000-1000-8000-00805f9b34fb
29,2e:56:19:eb:9b:d5,-96,0000fd6f-0000-1000-8000-00805f9b34fb
30,c8:ff:77:10:8e:92,-94,null
31,7c:94:f2:2d:49:66,-90,null
32,02:fd:23:85:60:74,-90,0000fd6f-0000-1000-8000-00805f9b34fb
