20210701163915,34.68405333333333,135.82838
,adress,rssi,uuid
0,78:27:45:fa:e5:64,-85,null
1,5e:b1:e3:5b:b6:be,-76,null
2,0b:fe:11:22:3a:09,-79,null
3,68:6c:4d:9f:44:9a,-80,null
4,c7:59:1d:f0:d1:e6,-89,null
5,4e:44:e8:e2:5f:2d,-85,null
6,42:5d:79:77:88:87,-76,null
7,68:64:6f:30:40:b2,-79,null
8,66:ce:20:d9:e4:a4,-90,null
9,25:8a:b5:2f:1f:ce,-81,null
10,65:f0:c4:c8:e5:6d,-81,null
11,04:81:46:25:bf:2b,-81,null
12,4a:a6:ba:c7:43:b7,-71,null
13,6e:c1:dc:d6:ba:96,-80,null
14,73:4a:5a:c5:76:6e,-89,null
15,7f:d3:bd:d0:cc:cd,-85,null
16,6e:de:06:a1:22:bf,-85,null
17,78:5d:4e:4d:17:5a,-86,null
18,78:d3:0c:84:23:12,-81,null
19,2a:cf:8c:27:32:8e,-75,0000fd6f-0000-1000-8000-00805f9b34fb
20,4c:ae:41:d7:76:34,-85,null
21,73:6f:6b:50:de:34,-86,null
22,7f:c8:c0:06:65:4a,-77,null
23,42:00:37:e7:e8:fb,-78,null
24,52:06:62:ef:c3:9b,-90,null
25,46:22:8e:3b:e3:a1,-88,null
26,6c:09:3b:72:b4:e2,-81,null
27,73:7b:fc:f4:a4:f1,-96,null
28,54:f7:b3:97:23:0d,-83,null
29,19:19:6c:82:af:94,-88,0000fd6f-0000-1000-8000-00805f9b34fb
30,1e:e7:63:06:74:fe,-86,0000fd6f-0000-1000-8000-00805f9b34fb
31,63:2f:b1:f3:59:59,-84,null
32,66:2e:53:1c:74:40,-88,null
33,34:41:70:88:67:54,-90,null
34,3c:76:4b:81:f6:d8,-85,null
35,59:fe:7e:99:53:67,-88,null
36,1c:70:60:b2:02:b8,-91,0000fd6f-0000-1000-8000-00805f9b34fb
37,47:23:59:b1:48:59,-91,null
38,51:79:9b:cb:f6:6f,-85,null
39,65:0b:a3:e7:ff:7a,-81,null
40,5a:25:5f:a6:e7:5e,-46,null
41,50:5d:89:c4:94:71,-86,null
42,41:e0:62:fc:89:51,-75,null
43,41:a8:b3:dc:d9:c4,-81,null
44,22:f8:e0:8e:15:15,-89,0000fd6f-0000-1000-8000-00805f9b34fb
45,31:d9:80:04:d4:7b,-95,0000fd6f-0000-1000-8000-00805f9b34fb
46,58:aa:08:75:c3:e8,-91,null
47,76:6e:ef:87:1d:36,-82,null
48,3e:05:59:88:9c:3e,-86,0000fd6f-0000-1000-8000-00805f9b34fb
49,2d:05:36:ac:18:f6,-98,null
50,77:13:a4:09:6e:09,-96,null
51,43:82:5b:b2:54:5d,-83,null
52,3c:e2:b1:e5:f6:1d,-87,null
53,02:45:91:03:88:11,-89,0000fd6f-0000-1000-8000-00805f9b34fb
54,22:e7:fd:f9:8a:3d,-79,0000fd6f-0000-1000-8000-00805f9b34fb
55,7d:32:a0:1d:91:87,-90,null
56,15:0d:10:2d:b7:05,-87,0000fd6f-0000-1000-8000-00805f9b34fb
57,55:9c:ab:24:37:2e,-94,null
58,6e:64:74:54:60:da,-92,null
59,7f:4c:c8:bf:74:1a,-91,0000fd6f-0000-1000-8000-00805f9b34fb
60,67:66:bc:0c:44:31,-89,null
61,58:bb:a6:61:09:9e,-89,null
62,3e:de:55:2d:ec:be,-88,0000fd6f-0000-1000-8000-00805f9b34fb
63,62:a6:f4:b9:d1:2f,-98,null
64,65:ce:68:f8:58:55,-84,null
65,10:7d:47:5b:2c:fe,-91,0000fd6f-0000-1000-8000-00805f9b34fb
66,1b:4f:7e:db:15:94,-92,0000fd6f-0000-1000-8000-00805f9b34fb
67,1c:bb:5e:57:53:14,-91,null
68,09:a3:19:39:cc:c0,-95,0000fd6f-0000-1000-8000-00805f9b34fb
69,70:0f:2d:0e:da:b2,-91,null
70,79:f0:48:2e:14:99,-90,null
71,59:8f:89:71:56:08,-92,null
72,61:61:f7:8c:49:83,-84,null
73,5b:cf:f1:ce:14:69,-97,null
74,4f:16:31:4d:92:53,-91,null
75,54:9d:21:50:9a:9a,-94,null
76,5b:08:3a:f6:a5:15,-95,null
77,61:50:41:d3:bb:d0,-88,null
