20201221081835,34.67341666666667,135.82648
,adress,rssi,uuid
0,00:a0:50:53:1a:d2,-88,null
1,fc:3f:ca:5f:aa:2d,-44,null
2,69:80:d3:ea:52:77,-72,null
3,1e:89:46:63:e2:6b,-50,0000fd6f-0000-1000-8000-00805f9b34fb
4,76:d7:89:64:2a:c6,-86,null
5,51:b1:c1:8c:85:4e,-55,null
6,26:0d:43:78:1b:13,-62,0000fd6f-0000-1000-8000-00805f9b34fb
7,67:8e:e9:c0:ba:45,-61,null
8,6a:77:32:52:7d:c0,-46,null
9,65:77:6f:62:2f:7e,-71,null
10,50:a7:45:fc:b0:db,-83,null
11,44:71:1a:d0:59:4e,-72,null
12,58:31:77:a5:ca:ff,-84,null
13,11:0c:13:10:18:4b,-94,0000fd6f-0000-1000-8000-00805f9b34fb
14,47:ba:ff:10:21:7c,-91,null
15,7b:b4:ab:10:03:94,-90,null
16,65:ad:a2:8b:ff:0f,-92,null
17,67:cb:fb:c7:95:39,-90,null
18,00:4b:86:73:c8:dd,-90,0000fd6f-0000-1000-8000-00805f9b34fb
19,74:c7:56:dc:25:7a,-81,null
20,66:96:28:6a:2f:71,-90,null
21,54:1a:2b:70:8f:06,-91,null
