20201221163612,34.67380166666667,135.82328833333332
,adress,rssi,uuid
0,00:a0:50:53:32:5a,-84,null
1,7b:83:5c:8b:65:2a,-66,null
2,22:f7:6d:37:4d:bf,-60,0000fd6f-0000-1000-8000-00805f9b34fb
3,23:f0:c4:62:05:5e,-76,0000fd6f-0000-1000-8000-00805f9b34fb
4,17:4d:11:e4:bf:00,-84,null
5,53:3f:eb:4f:e3:3a,-64,null
6,10:12:f1:54:9f:95,-66,0000fd6f-0000-1000-8000-00805f9b34fb
7,55:7b:8f:62:35:ea,-70,null
8,4b:ef:c8:38:df:06,-62,null
9,78:9d:5a:36:be:c4,-55,null
10,77:9c:71:c6:fc:59,-60,null
11,4b:78:1d:2a:bb:75,-61,null
12,65:8d:25:62:85:e6,-56,null
13,51:d0:7c:5e:68:db,-91,null
14,71:bd:d9:b0:bc:dc,-90,null
15,f1:72:a1:dd:e6:38,-52,null
