20201221075754,34.68454833333333,135.82196
,adress,rssi,uuid
0,00:a0:50:53:1a:d2,-69,null
1,47:8d:f7:42:2c:ea,-35,null
2,5c:e9:e3:57:72:de,-64,null
3,4a:83:aa:a4:01:0f,-34,null
4,45:53:bf:fc:f5:5c,-58,null
5,61:e2:06:0e:3a:a0,-66,null
6,f5:8e:dc:61:ea:6b,-71,null
7,13:bf:96:be:38:7d,-42,0000fd6f-0000-1000-8000-00805f9b34fb
8,51:82:03:34:72:4f,-59,null
9,71:32:35:a7:c3:7c,-54,null
10,54:e8:b7:6b:0a:c7,-92,null
11,38:60:a8:b1:16:5f,-91,null
12,33:df:40:bd:1a:bb,-71,0000fd6f-0000-1000-8000-00805f9b34fb
13,4f:21:ec:eb:d6:5a,-64,null
14,2c:e2:6b:b9:d8:af,-46,0000fd6f-0000-1000-8000-00805f9b34fb
15,35:f1:33:70:ab:74,-77,0000fd6f-0000-1000-8000-00805f9b34fb
16,e6:b9:96:75:85:af,-34,null
17,48:4f:0b:2d:33:ad,-51,null
18,49:38:11:ca:c5:8d,-89,0000fd6f-0000-1000-8000-00805f9b34fb
19,6d:f3:dd:75:3e:9a,-92,null
