20201221141213,34.68389166666667,135.820875
,adress,rssi,uuid
0,00:a0:50:53:32:5a,-79,null
1,12:c6:9c:1a:60:3b,-96,0000fd6f-0000-1000-8000-00805f9b34fb
2,5a:de:ef:23:b5:75,-87,null
3,44:6c:dd:e3:1e:b1,-71,null
4,6e:27:f2:05:5a:73,-82,null
5,78:7c:78:4f:e7:26,-81,null
6,30:53:27:c6:ae:77,-86,null
7,51:c6:ba:84:47:98,-75,null
8,3e:83:c6:46:d1:fe,-92,0000fd6f-0000-1000-8000-00805f9b34fb
9,39:62:22:c1:11:cc,-95,null
10,34:86:65:c4:dc:58,-85,0000fd6f-0000-1000-8000-00805f9b34fb
11,6f:fe:af:53:0d:b2,-53,null
12,6f:e0:34:58:e8:b4,-66,null
13,08:10:56:b2:45:17,-68,0000fd6f-0000-1000-8000-00805f9b34fb
14,14:a2:6a:0b:61:d2,-92,null
15,36:54:9c:c5:12:3d,-85,null
16,61:33:00:4b:a7:c9,-88,null
17,f5:39:21:c7:3b:06,-54,null
18,5d:50:be:c5:97:8e,-96,null
19,f0:3c:83:83:bd:8f,-95,null
20,54:75:f5:92:dc:e5,-82,null
21,34:96:58:55:b9:b4,-84,null
22,3a:03:27:cb:fa:5c,-95,null
23,6b:15:b4:14:14:d6,-97,null
24,14:3e:67:64:d5:bc,-77,0000fd6f-0000-1000-8000-00805f9b34fb
25,4c:5f:61:cf:1e:76,-62,null
26,0d:99:fd:64:a7:21,-89,null
27,55:7e:ce:78:73:b6,-62,null
28,3b:a2:31:b3:93:4f,-98,null
29,7f:42:ba:19:83:36,-93,null
30,07:2c:eb:9f:c4:fa,-83,null
31,60:a2:4a:21:c0:59,-92,null
32,be:89:e0:02:0c:a6,-92,null
33,6e:d5:3b:09:6f:97,-91,null
34,02:62:84:88:5a:49,-90,null
35,39:95:ab:6a:38:e7,-91,null
36,56:b4:ef:95:d3:1f,-100,null
37,40:c1:0d:8d:ec:1c,-89,null
38,2e:c8:4d:1c:0b:44,-92,null
39,45:25:59:7a:a1:e4,-63,null
40,33:94:77:a7:12:fb,-88,null
41,7f:4f:5c:e1:6e:4a,-96,null
42,56:a2:8f:38:d8:ae,-95,null
43,77:d5:ef:08:41:50,-83,null
44,6c:77:79:f5:d1:52,-80,null
45,1f:52:5e:54:42:5a,-95,0000fd6f-0000-1000-8000-00805f9b34fb
46,1e:a6:d8:06:b8:7b,-94,null
47,74:6c:fd:82:f4:d5,-90,null
48,3f:86:8e:1a:df:b7,-91,null
49,54:b6:37:6e:79:28,-92,null
50,2a:e8:eb:0d:64:cf,-88,0000fd6f-0000-1000-8000-00805f9b34fb
51,37:65:fc:32:58:90,-87,null
52,01:fe:40:2d:48:00,-97,null
53,02:fa:a6:03:f4:4c,-88,0000fd6f-0000-1000-8000-00805f9b34fb
54,75:19:cf:91:4c:6a,-85,null
55,6d:77:cd:02:cb:cf,-96,null
56,6a:77:d1:35:8c:94,-92,null
57,47:53:36:d8:7c:79,-87,null
58,37:cf:f7:85:16:08,-92,null
59,17:31:82:da:0d:5d,-89,null
60,6c:c6:73:87:05:ab,-92,null
61,0c:1f:c0:e0:e0:ae,-97,null
62,0e:ec:08:80:90:fe,-94,0000fd6f-0000-1000-8000-00805f9b34fb
