20201221145139,34.682876666666665,135.84009
,adress,rssi,uuid
0,7d:00:d3:45:4e:5e,-97,null
1,00:a0:50:53:32:5a,-84,null
2,68:d9:cf:42:a0:56,-71,null
3,5d:aa:4e:ea:8e:8b,-58,null
4,43:50:49:64:25:a4,-75,null
5,00:03:f3:0c:29:91,-76,0000fd6f-0000-1000-8000-00805f9b34fb
6,68:57:15:a9:04:c7,-65,null
7,55:6d:24:40:a9:34,-94,null
8,7a:87:1c:0e:c0:a8,-88,null
9,25:77:ca:ad:b6:1b,-76,0000fd6f-0000-1000-8000-00805f9b34fb
10,4e:f0:0a:4d:97:b9,-45,null
11,59:78:23:64:01:a5,-75,null
12,4d:4f:95:39:4e:2b,-93,null
13,45:b7:71:84:a3:f9,-79,null
14,52:c7:14:c6:f0:76,-97,null
15,41:5c:f9:e7:5a:a8,-96,null
16,f2:59:60:f3:6e:65,-47,null
17,65:f3:ad:c6:32:b4,-98,null
18,54:a8:d9:cd:30:96,-87,0000fd6f-0000-1000-8000-00805f9b34fb
