20201221153746,34.675805,135.82070833333333
,adress,rssi,uuid
0,14:2b:60:a4:c9:9a,-91,null
1,5f:ca:ff:a9:7a:24,-55,null
2,00:a0:50:53:32:5a,-74,null
3,ea:02:46:66:3b:48,-40,null
4,58:fd:61:90:29:00,-64,null
5,02:ee:54:86:fc:93,-86,null
6,5a:57:71:2e:32:2b,-91,null
7,01:94:e0:48:f4:fa,-62,0000fd6f-0000-1000-8000-00805f9b34fb
8,04:0c:ea:a5:34:6b,-66,0000fd6f-0000-1000-8000-00805f9b34fb
9,71:52:7f:13:5c:5e,-66,null
10,28:7b:2c:8c:29:07,-83,null
11,4e:f2:34:c5:aa:86,-64,null
12,2f:8c:c2:a4:cf:06,-91,null
13,4b:51:2f:60:2c:36,-92,0000fd6f-0000-1000-8000-00805f9b34fb
14,2a:87:aa:e0:f3:38,-92,null
15,11:a0:e0:2a:24:d0,-91,0000fd6f-0000-1000-8000-00805f9b34fb
16,e5:3e:9b:06:82:c8,-65,null
17,73:bc:73:ef:1c:c7,-100,null
18,28:fd:39:81:bf:24,-92,null
