20201221140143,34.673716666666664,135.83124166666667
,adress,rssi,uuid
0,14:3e:67:64:d5:bc,-71,0000fd6f-0000-1000-8000-00805f9b34fb
1,51:c6:ba:84:47:98,-70,null
2,00:a0:50:53:32:5a,-72,null
3,76:84:a9:72:4f:e5,-74,0000fd6f-0000-1000-8000-00805f9b34fb
4,42:79:fb:a2:b3:d1,-55,null
5,66:22:76:79:34:bc,-92,null
6,46:92:6b:12:90:5c,-89,null
7,4c:64:73:54:4e:e1,-60,null
8,74:d7:ca:e4:99:c3,-96,null
9,3b:e4:7e:a7:95:b3,-85,null
10,45:fc:1a:e1:9d:20,-78,null
11,63:d3:59:f0:ee:10,-94,null
12,6e:4b:91:b8:b9:a6,-94,null
13,55:71:52:86:76:69,-93,null
14,fe:1f:9b:78:bd:6e,-50,null
15,4c:38:e4:16:6c:41,-94,null
16,7c:d8:11:67:3b:29,-94,null
