20201221142956,34.673755,135.83558166666666
,adress,rssi,uuid
0,00:a0:50:53:32:5a,-76,null
1,00:ec:83:4f:b7:e0,-72,0000fd6f-0000-1000-8000-00805f9b34fb
2,56:7d:81:a3:d7:9c,-75,null
3,7d:74:99:87:b5:d5,-75,null
4,5b:96:d8:65:97:0b,-89,null
5,68:c1:62:34:c7:4b,-87,null
6,6f:fe:af:53:0d:b2,-38,null
7,00:50:63:27:41:87,-96,0000fd6f-0000-1000-8000-00805f9b34fb
8,73:a3:bd:31:66:cf,-86,null
9,76:69:ac:7e:33:11,-92,null
10,ca:b8:ba:a2:42:92,-40,null
11,4f:71:1c:9c:3f:c6,-97,null
12,7f:3f:3f:44:31:3e,-95,null
13,60:5c:76:e4:d0:c0,-90,null
14,0d:3c:33:cd:59:25,-90,0000fd6f-0000-1000-8000-00805f9b34fb
15,72:e7:4e:63:fa:83,-91,null
