20201221104455,34.68485666666667,135.83853166666665
,adress,rssi,uuid
0,00:a0:50:52:f3:a8,-62,null
1,5d:73:e8:9f:cc:b4,-49,null
2,5a:94:98:b2:68:40,-74,null
3,6c:3d:37:9c:12:f6,-53,null
4,0a:60:1a:9b:c6:5a,-72,0000fd6f-0000-1000-8000-00805f9b34fb
5,c5:e2:6e:f3:72:8d,-51,null
6,4b:01:b4:92:80:b2,-90,null
7,4e:7a:34:a8:50:9c,-94,null
8,14:74:21:e1:d0:ef,-94,0000fd6f-0000-1000-8000-00805f9b34fb
9,33:e9:04:a4:3b:9d,-95,0000fd6f-0000-1000-8000-00805f9b34fb
10,2a:82:13:ec:77:dc,-90,0000fd6f-0000-1000-8000-00805f9b34fb
11,4a:84:ee:e9:5d:69,-91,null
