20201221103618,34.68432166666667,135.82565833333334
,adress,rssi,uuid
0,00:a0:50:52:f3:a8,-62,null
1,58:e8:c4:db:29:17,-50,null
2,28:39:da:da:19:89,-83,null
3,34:cc:ad:8b:75:a4,-83,null
4,72:f6:d4:88:4e:dc,-88,null
5,3b:34:4a:97:b0:58,-89,null
6,28:5e:8f:9f:00:b1,-89,null
7,68:73:fd:dc:d0:c3,-50,null
8,0a:dc:72:9c:d7:28,-92,null
9,26:c2:6f:ae:5c:92,-90,null
10,73:ff:ab:4c:1e:57,-94,null
11,33:1e:9b:40:15:44,-93,null
12,19:36:ce:e6:f3:47,-48,0000fd6f-0000-1000-8000-00805f9b34fb
13,3e:c3:2e:cd:ab:83,-90,null
14,4f:78:36:3c:4b:55,-90,null
15,00:c0:70:77:4d:ac,-82,null
16,1e:6a:03:ab:1a:8f,-79,null
17,62:e0:70:bb:67:9b,-87,null
18,08:16:84:00:8a:9e,-87,null
19,1f:c0:02:3f:53:ba,-77,null
20,0b:cf:e2:d6:2d:c5,-94,null
21,17:5b:10:45:7e:af,-93,null
22,7a:06:6f:87:77:53,-84,null
23,1a:45:6e:5f:c9:67,-88,null
24,30:6c:3f:1e:a8:69,-93,null
25,77:9e:4b:82:69:1f,-94,null
26,41:66:20:e5:77:34,-78,null
27,3f:ca:50:a5:98:bf,-85,null
28,12:4d:d9:a5:7c:0d,-95,null
29,28:0b:9a:e3:fd:86,-94,null
30,02:f4:5a:51:b1:6a,-87,null
31,2e:e5:eb:3c:63:d7,-81,0000fd6f-0000-1000-8000-00805f9b34fb
32,31:a7:59:1c:f5:34,-84,null
33,63:be:46:a6:19:ce,-99,null
34,68:e8:f6:3e:f2:05,-89,null
35,4c:d8:99:68:93:32,-97,null
36,4a:a5:13:eb:48:c7,-91,null
37,40:3b:e7:d9:89:3d,-81,null
38,7a:f7:84:80:05:03,-92,null
39,22:b5:1c:8f:17:8b,-91,0000fd6f-0000-1000-8000-00805f9b34fb
40,32:99:8a:e4:e5:5d,-95,null
41,43:a9:42:1e:8b:ed,-93,null
42,54:2b:98:f2:43:92,-87,null
43,3b:2b:db:6d:f5:4e,-91,0000fd6f-0000-1000-8000-00805f9b34fb
44,51:58:b8:c4:9e:a5,-93,null
45,36:a7:32:84:d6:8d,-91,null
46,0b:02:fa:a5:93:e2,-89,null
47,36:ad:1c:b1:b7:cb,-95,0000fd6f-0000-1000-8000-00805f9b34fb
48,31:16:e2:63:f6:7b,-95,null
49,02:7c:57:9e:85:0d,-92,null
50,7c:a9:64:a2:6a:52,-87,null
51,14:6b:d1:6a:e3:ee,-91,null
52,ff:5d:6f:b5:f4:c6,-44,null
53,27:29:43:ec:24:5d,-88,0000fd6f-0000-1000-8000-00805f9b34fb
54,c8:ff:77:ca:d8:30,-91,null
55,4d:6b:6d:fe:fa:db,-89,null
56,0e:5f:bb:f8:54:a6,-88,null
57,74:55:a5:3c:14:18,-89,null
58,5c:db:d6:af:16:bb,-91,null
59,04:22:e1:57:d7:25,-93,0000fd6f-0000-1000-8000-00805f9b34fb
60,0f:00:e4:1c:23:0c,-92,0000fd6f-0000-1000-8000-00805f9b34fb
61,37:cd:b3:3d:3f:ad,-91,0000fd6f-0000-1000-8000-00805f9b34fb
