20201221094403,34.684151666666665,135.804505
,adress,rssi,uuid
0,00:a0:50:52:f3:a8,-74,null
1,25:dc:6f:6f:4f:da,-90,null
2,dc:df:dc:81:2e:e3,-36,null
3,d4:9d:c0:7d:1f:5f,-85,null
4,d4:9d:c0:7d:20:e7,-88,null
5,7e:1f:1d:b0:9a:10,-86,null
6,4c:87:5d:dd:39:da,-87,null
7,20:8f:a4:f9:1d:37,-84,0000fd6f-0000-1000-8000-00805f9b34fb
8,16:4b:e7:ea:03:3d,-92,null
9,b8:bc:5b:eb:28:45,-89,null
10,d4:9d:c0:7d:08:71,-76,null
11,79:1b:75:6c:2e:6f,-34,null
12,0d:8a:52:2c:3d:44,-91,null
13,f8:b7:97:93:e5:83,-88,null
14,3f:0b:0b:7e:5c:2a,-47,0000fd6f-0000-1000-8000-00805f9b34fb
15,3a:82:99:48:1d:a0,-89,null
16,31:04:50:ae:72:74,-95,null
17,4b:6d:59:90:81:e9,-31,null
18,54:8f:62:d7:47:7b,-86,null
19,21:87:f4:dd:5c:8a,-86,null
20,32:70:db:15:8f:98,-89,null
21,d4:9d:c0:7c:e6:a9,-91,null
22,d4:9d:c0:7d:31:df,-89,null
23,d4:9d:c0:7d:31:b7,-89,null
24,16:34:6e:c0:81:82,-92,null
25,4e:f2:8c:03:1f:d9,-85,null
26,7b:0f:ab:55:be:77,-94,null
27,d4:9d:c0:7d:31:8d,-91,null
28,08:30:d8:2e:e2:bf,-91,null
29,5a:f5:4e:a5:1c:ed,-88,null
30,00:c3:f4:82:db:be,-91,null
31,35:4c:20:2f:47:22,-93,null
32,d4:9d:c0:7c:d5:cb,-86,null
33,5f:52:32:4a:dc:22,-93,null
34,52:d2:12:b2:02:28,-87,null
35,5a:a9:08:8c:f7:50,-87,null
36,1a:fb:0e:05:f0:d9,-89,null
37,12:98:71:f0:90:55,-89,0000fd6f-0000-1000-8000-00805f9b34fb
38,2b:99:ed:40:1b:cf,-94,null
39,25:81:b2:8c:c7:cc,-94,null
40,5f:ca:20:b8:2c:12,-88,null
41,28:ef:f1:d6:b3:88,-90,null
42,32:ca:be:64:19:63,-95,null
43,4c:87:5d:dd:5f:33,-79,null
44,43:84:05:c4:b6:8b,-88,null
45,71:c0:6e:f1:ca:36,-89,null
46,73:50:82:59:a2:f3,-91,null
47,00:c3:f4:70:92:a1,-91,null
48,20:f3:7d:b4:97:44,-95,null
49,18:24:59:fa:dc:5b,-92,null
50,d4:9d:c0:7c:fc:d1,-95,null
51,4e:d8:af:f6:c6:02,-94,null
