20201221140112,34.673586666666665,135.83166
,adress,rssi,uuid
0,28:73:ba:64:a6:da,-85,0000fd6f-0000-1000-8000-00805f9b34fb
1,fe:1f:9b:78:bd:6e,-53,null
2,00:a0:50:53:32:5a,-75,null
3,76:84:a9:72:4f:e5,-77,0000fd6f-0000-1000-8000-00805f9b34fb
4,74:38:b7:a1:b0:63,-91,null
5,42:79:fb:a2:b3:d1,-54,null
6,4c:64:73:54:4e:e1,-51,null
7,55:71:52:86:76:69,-86,null
8,7d:66:20:3e:9d:16,-90,null
9,14:3e:67:64:d5:bc,-92,0000fd6f-0000-1000-8000-00805f9b34fb
10,4b:ee:41:db:c7:e3,-94,null
11,51:c6:ba:84:47:98,-78,null
12,00:5c:ac:97:02:9e,-94,0000fd6f-0000-1000-8000-00805f9b34fb
13,75:e7:4d:f0:ad:6e,-92,null
14,46:68:b9:a2:08:a5,-89,null
15,74:d7:ca:e4:99:c3,-93,null
16,66:22:76:79:34:bc,-93,null
17,0d:74:a7:16:45:1a,-91,null
