20201221163918,34.67585666666667,135.82057166666667
,adress,rssi,uuid
0,77:9c:71:c6:fc:59,-51,null
1,22:f7:6d:37:4d:bf,-59,0000fd6f-0000-1000-8000-00805f9b34fb
2,52:63:dc:d1:17:71,-75,null
3,00:a0:50:53:32:5a,-83,null
4,55:7b:8f:62:35:ea,-66,null
5,12:c0:31:c9:f0:8b,-65,0000fd6f-0000-1000-8000-00805f9b34fb
6,eb:1e:65:2f:93:1a,-45,null
7,4b:78:1d:2a:bb:75,-61,null
8,3e:f1:a8:b3:8e:e9,-95,null
9,4b:ef:c8:38:df:06,-61,null
10,04:e1:47:c5:67:b9,-94,null
11,65:8d:25:62:85:e6,-73,null
12,4c:6a:d0:c3:6f:4c,-67,null
13,5d:c8:f6:f4:c1:91,-63,null
14,58:ac:fc:b3:22:c8,-61,null
15,5e:c9:a0:b7:a7:30,-96,null
16,6e:ad:6c:ac:06:a8,-86,null
17,10:12:f1:54:9f:95,-76,0000fd6f-0000-1000-8000-00805f9b34fb
18,1a:8c:94:8c:67:cd,-94,null
19,07:2b:c8:09:b5:86,-82,null
20,35:ce:7a:65:0a:94,-89,null
21,40:67:56:28:05:31,-92,null
22,26:ca:8d:ef:d8:a2,-95,null
23,16:13:67:3e:c8:4a,-85,null
24,69:c3:40:dd:24:44,-96,null
