20201221162419,34.67811,135.83958
,adress,rssi,uuid
0,00:a0:50:53:32:5a,-76,null
1,4e:d6:51:f4:ef:91,-63,null
2,5a:cc:b8:b1:0e:77,-66,null
3,4b:6e:56:af:46:f8,-58,null
4,73:a5:69:7e:7e:60,-63,null
5,71:f5:67:3e:8f:b9,-86,null
6,6a:b3:2c:99:9e:ab,-83,null
7,f1:72:a1:dd:e6:38,-44,null
8,25:c7:94:bb:c9:b6,-64,0000fd6f-0000-1000-8000-00805f9b34fb
9,2b:e3:97:c4:98:36,-98,0000fd6f-0000-1000-8000-00805f9b34fb
10,74:9d:59:10:3a:66,-90,null
11,78:9d:5a:36:be:c4,-52,null
12,47:72:53:d1:54:e4,-91,null
13,5a:1c:37:76:f7:40,-83,null
14,44:ef:bf:37:f7:15,-89,null
15,44:ef:bf:38:10:11,-91,null
16,1d:03:2e:b8:50:bd,-98,null
