20201221082554,34.683036666666666,135.82062833333333
,adress,rssi,uuid
0,00:a0:50:53:1a:d2,-77,null
1,58:25:70:85:47:12,-42,null
2,6b:e2:fc:dc:90:2f,-83,null
3,02:b7:38:7d:18:9d,-91,0000fd6f-0000-1000-8000-00805f9b34fb
4,73:84:64:a6:c8:c2,-88,null
5,05:cb:f5:cf:2b:1e,-73,0000fd6f-0000-1000-8000-00805f9b34fb
6,4b:12:18:67:0b:74,-87,null
7,69:26:e6:3b:52:89,-87,null
8,73:a6:f9:c7:ff:3c,-82,null
9,07:61:90:f7:52:e4,-81,0000fd6f-0000-1000-8000-00805f9b34fb
10,04:4e:96:c7:9e:80,-85,null
11,0a:d1:51:b1:20:9f,-84,null
12,72:99:74:46:2e:4c,-87,null
13,44:c5:12:44:a1:fa,-93,null
14,5a:b2:74:3d:ee:83,-94,null
15,63:76:24:d6:13:ef,-83,0000fd6f-0000-1000-8000-00805f9b34fb
16,34:c6:fe:d3:5b:44,-53,0000fd6f-0000-1000-8000-00805f9b34fb
17,4c:9d:4b:08:03:08,-86,null
18,3d:3c:ad:e8:33:c0,-69,0000fd6f-0000-1000-8000-00805f9b34fb
19,10:89:a8:66:e6:79,-96,null
20,73:df:3c:22:35:b3,-43,null
21,00:a0:50:10:94:4d,-87,null
22,60:cb:23:96:7a:51,-94,null
23,30:49:71:6d:ca:25,-88,null
24,19:0a:b4:b9:3f:79,-93,null
25,14:bf:0b:fc:0a:ac,-87,0000fd6f-0000-1000-8000-00805f9b34fb
26,2f:e2:27:43:53:4a,-84,null
27,61:ac:b1:27:81:7a,-75,null
28,4d:8d:c1:3e:d5:ca,-94,null
29,6e:53:bf:9f:cc:f3,-95,null
30,59:e0:e1:ad:03:e5,-68,null
31,41:72:da:8a:8b:b3,-91,null
32,70:a5:07:9a:3b:39,-93,null
33,39:f8:e4:92:1c:9d,-88,0000fd6f-0000-1000-8000-00805f9b34fb
34,56:7a:81:d5:ee:17,-93,null
35,45:1a:c0:e0:eb:6d,-93,null
36,61:41:3f:ce:77:15,-87,null
37,7c:80:46:12:b8:2d,-91,null
38,6f:aa:7f:a7:9f:ac,-93,null
39,25:c4:a5:5f:9a:59,-88,0000fd6f-0000-1000-8000-00805f9b34fb
40,77:a7:13:81:fd:54,-90,null
41,7d:71:e4:8b:03:71,-89,null
42,5f:8d:0e:b5:11:3a,-93,0000fd6f-0000-1000-8000-00805f9b34fb
43,78:2b:5f:b5:02:c2,-69,null
44,05:34:9a:ac:60:fa,-89,null
45,65:29:c5:c4:47:de,-89,null
46,68:de:09:fc:2f:ca,-90,null
47,19:84:8d:61:6e:9e,-90,null
48,4a:0c:2a:2b:3b:a8,-95,null
49,55:48:36:99:0f:e9,-88,null
50,4f:ac:05:c0:ed:91,-93,null
51,69:59:8f:80:16:04,-89,null
52,5d:80:95:ca:d6:78,-87,null
53,f0:3c:83:83:bd:8f,-94,null
54,5c:94:ea:ce:b4:64,-88,null
55,78:42:4c:4b:c3:00,-88,null
56,22:61:dd:b1:ba:7d,-93,0000fd6f-0000-1000-8000-00805f9b34fb
57,33:25:99:c1:78:f0,-93,null
58,3c:17:b6:b5:d0:6b,-82,null
59,15:b2:c4:f8:bc:12,-93,null
60,62:7e:7b:7c:9e:ea,-87,null
61,53:53:89:42:7b:e3,-91,null
62,59:84:0e:14:71:ed,-93,null
63,75:62:f6:c6:66:b3,-83,null
64,44:8a:ab:22:f6:b3,-90,null
65,4e:b8:d9:2f:bd:2c,-95,null
66,3b:53:6f:fa:d0:88,-92,0000fd6f-0000-1000-8000-00805f9b34fb
67,72:97:ef:0b:d8:9e,-89,null
68,09:52:52:ca:b1:ff,-93,null
69,53:56:ae:33:2c:7c,-92,null
70,0b:66:52:e2:ba:5f,-91,0000fd6f-0000-1000-8000-00805f9b34fb
71,1e:c4:76:e9:70:b0,-92,null
72,18:fd:f5:cf:24:4b,-94,0000fd6f-0000-1000-8000-00805f9b34fb
73,1f:27:33:5d:15:a1,-81,null
74,77:d1:49:c8:88:6d,-97,null
75,20:93:62:ed:26:8d,-93,0000fd6f-0000-1000-8000-00805f9b34fb
76,2b:49:a6:4e:9e:71,-91,0000fd6f-0000-1000-8000-00805f9b34fb
