20201221084930,34.67334666666667,135.82615333333334
,adress,rssi,uuid
0,00:a0:50:53:46:88,-83,null
1,00:a0:50:53:1a:d2,-74,null
2,62:53:74:b0:4a:6f,-80,null
3,4a:ea:30:7e:3b:03,-42,null
4,27:50:bd:f7:4c:19,-85,0000fd6f-0000-1000-8000-00805f9b34fb
5,38:ea:ae:05:ff:ac,-43,0000fd6f-0000-1000-8000-00805f9b34fb
6,7c:e8:f4:75:69:9d,-71,null
7,5f:72:a4:ee:42:09,-34,null
8,61:ba:f5:d7:8a:f2,-73,null
9,58:20:e9:60:62:04,-85,null
10,11:59:d1:5b:bb:65,-85,0000fd6f-0000-1000-8000-00805f9b34fb
11,46:c8:52:2d:32:c9,-84,null
12,3a:aa:c3:e5:f8:87,-94,null
13,e0:7f:b4:6c:c4:70,-34,null
14,48:ca:0b:a0:89:ee,-84,null
15,1e:c6:91:4c:14:3f,-61,0000fd6f-0000-1000-8000-00805f9b34fb
16,48:4a:b1:6f:23:c9,-91,null
17,32:ad:36:87:0a:06,-91,0000fd6f-0000-1000-8000-00805f9b34fb
18,49:b0:93:f8:d1:07,-83,null
19,7d:04:38:b0:d3:f4,-95,null
20,6d:6e:7f:e6:27:19,-91,null
21,51:5b:db:1b:13:88,-91,null
22,6a:38:2a:37:5e:90,-84,null
23,3c:23:c5:3d:63:23,-98,0000fd6f-0000-1000-8000-00805f9b34fb
