20201221110334,34.68420666666667,135.82651166666668
,adress,rssi,uuid
0,00:a0:50:52:f3:a8,-67,null
1,54:01:a5:60:56:34,-48,null
2,00:a0:50:10:32:e5,-88,null
3,3d:7e:c8:e0:93:67,-84,null
4,3a:13:b0:2c:05:c2,-85,null
5,73:ca:2d:aa:c2:2a,-81,null
6,77:5e:4a:92:7a:82,-74,null
7,00:a0:50:10:94:50,-71,null
8,23:35:7b:44:9a:e7,-69,0000fd6f-0000-1000-8000-00805f9b34fb
9,7c:02:51:90:dc:33,-59,null
10,79:21:2a:2b:cd:ab,-76,null
11,7c:a1:5d:79:eb:ae,-91,null
12,6a:3d:1c:19:37:6a,-96,null
13,71:77:9b:2a:95:9d,-72,null
14,00:a0:50:53:37:33,-93,null
15,0b:db:ff:c5:74:f4,-83,null
16,38:a4:bb:02:fa:eb,-49,0000fd6f-0000-1000-8000-00805f9b34fb
17,34:11:a0:8e:2c:06,-78,0000fd6f-0000-1000-8000-00805f9b34fb
18,34:43:18:2e:7a:06,-97,null
19,76:12:69:07:1b:0c,-84,null
20,3b:8f:d7:a0:4a:75,-79,null
21,55:bd:31:59:8a:37,-85,null
22,50:8b:91:b3:a9:71,-91,null
23,31:67:c7:6a:ef:a8,-76,0000fd6f-0000-1000-8000-00805f9b34fb
24,2d:a9:f5:52:a8:1b,-89,null
25,cc:6b:d7:62:73:22,-43,null
26,34:d5:8b:42:17:03,-90,0000fd6f-0000-1000-8000-00805f9b34fb
27,4c:4b:30:15:72:d0,-58,null
28,03:74:7c:d6:6f:59,-93,null
29,fc:ea:19:2b:a5:e9,-95,null
30,6a:7b:fe:34:a4:ef,-92,null
31,63:52:66:ec:8e:62,-93,null
32,6d:61:28:6c:d0:54,-74,null
33,57:5d:03:9f:e0:e1,-93,null
34,1a:17:37:15:1e:ab,-90,null
35,02:dd:79:3d:46:a4,-94,null
36,07:70:42:68:52:01,-91,0000fd6f-0000-1000-8000-00805f9b34fb
37,47:0c:3f:b7:b9:ea,-97,null
38,68:1b:d2:4b:0a:e9,-95,null
39,33:75:d6:5e:5e:d8,-97,null
40,50:58:ed:2c:6d:3a,-92,null
41,57:d1:4c:dd:cd:e9,-95,null
42,51:5e:d8:7c:dc:99,-90,null
