20201221150858,34.68145166666667,135.82027666666667
,adress,rssi,uuid
0,52:e4:89:3f:08:c7,-76,null
1,00:a0:50:53:32:5a,-79,null
2,44:a5:ec:73:49:e9,-74,null
3,28:e4:c3:29:ec:3c,-88,0000fd6f-0000-1000-8000-00805f9b34fb
4,70:0c:81:07:c0:eb,-71,null
5,44:81:b6:79:4c:77,-81,null
6,76:ba:be:2e:28:65,-94,null
7,45:54:83:17:9d:0f,-88,null
8,09:83:2f:10:6b:92,-91,0000fd6f-0000-1000-8000-00805f9b34fb
9,4c:bd:7d:75:0b:c1,-75,null
10,5b:4f:93:53:70:4e,-50,null
11,7f:9b:44:aa:91:f6,-90,null
12,79:6e:40:15:d4:08,-83,null
13,2c:58:54:84:5d:25,-71,0000fd6f-0000-1000-8000-00805f9b34fb
14,4e:9f:58:45:f0:29,-88,null
15,61:ac:24:62:33:6e,-89,null
16,63:a0:c0:0e:24:10,-95,null
17,72:ff:06:47:3c:61,-92,null
18,57:31:e5:e9:25:b8,-89,null
19,58:e8:f8:f5:2b:b2,-91,null
20,5d:27:30:3b:bb:f7,-97,null
21,7b:b7:75:64:5d:37,-84,null
22,00:a0:50:53:46:aa,-90,null
23,11:aa:5a:fd:56:1f,-91,0000fd6f-0000-1000-8000-00805f9b34fb
24,6f:db:04:cb:19:5d,-92,null
25,55:94:53:a4:5b:00,-90,null
26,49:5d:bf:19:f7:52,-93,null
27,12:e0:b1:95:e8:ed,-93,0000fd6f-0000-1000-8000-00805f9b34fb
28,2b:51:97:b7:db:19,-96,null
29,4f:59:12:74:f4:8b,-89,null
30,5f:90:eb:43:fd:69,-92,null
31,2c:41:a1:eb:de:8b,-96,null
32,7f:cd:c6:98:85:61,-92,null
33,ea:18:fd:92:f2:24,-48,null
34,43:6b:16:48:d8:7c,-82,null
35,65:56:86:18:f1:cb,-96,null
36,53:cb:40:f0:b0:dc,-91,null
37,63:2a:5b:05:0e:81,-95,null
38,ce:94:88:16:97:fb,-91,null
39,c0:00:00:01:00:0b,-96,null
40,59:a6:6c:2d:8f:4f,-93,null
41,06:bd:08:8c:62:c1,-94,0000fd6f-0000-1000-8000-00805f9b34fb
42,4b:8b:1c:7a:04:e8,-91,null
43,5c:48:a6:f3:0a:9f,-94,null
44,45:07:25:1d:12:21,-91,null
