20201221155511,34.67440333333333,135.83998166666666
,adress,rssi,uuid
0,00:a0:50:53:32:5a,-76,null
1,77:0a:b8:65:5c:85,-82,null
2,5d:a5:0e:7a:58:0b,-72,null
3,27:c0:40:f9:1f:97,-54,0000fd6f-0000-1000-8000-00805f9b34fb
4,10:14:87:6d:3f:f9,-72,0000fd6f-0000-1000-8000-00805f9b34fb
5,70:da:ed:c4:84:e4,-64,null
6,3d:4e:96:e1:b3:b2,-58,0000fd6f-0000-1000-8000-00805f9b34fb
7,49:a5:a0:8b:b9:5d,-84,null
8,41:66:43:7e:ea:25,-58,null
9,7a:27:eb:13:b2:9d,-67,null
10,4e:f8:9f:3d:79:dd,-48,null
11,78:bd:be:9f:73:16,-56,null
12,fc:43:1d:d4:6b:6f,-46,null
13,51:cf:5f:5f:e0:6c,-80,null
14,4a:af:bb:38:6e:ac,-96,null
