20201221144832,34.68438666666667,135.82724
,adress,rssi,uuid
0,4d:dc:06:77:4b:e3,-101,null
1,00:a0:50:53:32:5a,-79,null
2,54:a8:d9:cd:30:96,-83,0000fd6f-0000-1000-8000-00805f9b34fb
3,00:03:f3:0c:29:91,-73,0000fd6f-0000-1000-8000-00805f9b34fb
4,48:4a:61:fa:d7:05,-86,null
5,f2:59:60:f3:6e:65,-44,null
6,3b:d0:76:23:26:2d,-95,0000fd6f-0000-1000-8000-00805f9b34fb
7,5a:31:c2:3e:61:5e,-94,null
8,5e:86:0d:79:8f:94,-77,null
9,2f:d7:89:a3:98:56,-99,null
10,1a:c0:e1:2b:3b:f5,-93,0000fd6f-0000-1000-8000-00805f9b34fb
11,59:78:23:64:01:a5,-70,null
12,4c:02:12:ba:fe:b9,-85,null
13,10:92:46:3c:a5:5d,-82,0000fd6f-0000-1000-8000-00805f9b34fb
14,25:77:ca:ad:b6:1b,-74,0000fd6f-0000-1000-8000-00805f9b34fb
15,50:20:78:8b:bd:df,-90,null
16,68:d9:cf:42:a0:56,-67,null
17,66:97:a5:c2:85:7e,-87,null
18,15:33:d2:10:b7:09,-94,0000fd6f-0000-1000-8000-00805f9b34fb
19,57:c9:ce:12:47:ba,-73,null
20,e0:89:7e:84:14:70,-89,null
21,68:57:15:a9:04:c7,-58,null
22,34:6d:05:24:28:5b,-88,null
23,4e:f0:0a:4d:97:b9,-43,null
24,27:2f:94:83:5e:d6,-95,0000fd6f-0000-1000-8000-00805f9b34fb
25,5d:aa:4e:ea:8e:8b,-55,null
26,7b:09:90:2e:24:35,-91,null
27,5e:a8:a7:69:e9:2e,-74,null
28,50:fa:d9:aa:85:2a,-87,null
29,6b:b8:22:07:e2:cb,-88,null
30,79:e7:3a:64:51:6c,-74,null
31,10:b4:40:b1:09:1e,-89,0000fd6f-0000-1000-8000-00805f9b34fb
32,fe:92:d8:ab:d3:0a,-82,null
33,77:e6:98:62:65:28,-93,null
34,ca:fe:39:eb:48:50,-89,null
35,df:1e:93:79:0a:0f,-95,null
36,5a:45:1d:03:27:80,-97,null
37,0c:ac:69:6a:9a:d0,-83,0000fd6f-0000-1000-8000-00805f9b34fb
38,7a:24:ea:2e:ef:13,-98,null
39,64:41:21:26:b2:39,-96,null
40,fd:69:48:af:14:54,-95,null
41,41:88:92:18:47:88,-97,null
42,73:32:3f:75:83:60,-87,null
43,4e:41:e9:67:ee:1d,-98,null
44,4f:b3:43:7b:cb:33,-93,null
45,6e:64:87:21:b1:2e,-92,null
