20201221105734,34.683461666666666,135.84050666666667
,adress,rssi,uuid
0,00:a0:50:52:f3:a8,-66,null
1,5d:73:e8:9f:cc:b4,-51,null
2,4e:04:b0:27:7b:7a,-92,null
3,6c:3d:37:9c:12:f6,-53,null
4,0a:60:1a:9b:c6:5a,-52,0000fd6f-0000-1000-8000-00805f9b34fb
5,da:20:50:78:75:04,-48,null
6,7e:39:74:b7:08:d1,-98,null
7,76:42:80:9d:52:42,-97,null
8,04:80:15:04:7e:ad,-95,0000fd6f-0000-1000-8000-00805f9b34fb
9,65:6c:98:46:e2:bf,-89,null
10,c0:28:8d:fc:d4:f3,-93,null
11,59:43:dc:9e:74:52,-93,null
12,11:6a:aa:57:b8:2e,-91,0000fd6f-0000-1000-8000-00805f9b34fb
