20201221135445,34.675666666666665,135.83983666666666
,adress,rssi,uuid
0,00:a0:50:53:32:5a,-74,null
1,51:c6:ba:84:47:98,-70,null
2,14:3e:67:64:d5:bc,-69,0000fd6f-0000-1000-8000-00805f9b34fb
3,4d:73:d7:b4:66:6e,-58,null
4,4f:1a:c8:b5:97:f4,-87,null
5,18:97:d7:87:ed:7d,-88,null
6,65:dc:38:a0:fa:b0,-81,null
7,27:85:c2:9d:a2:81,-70,0000fd6f-0000-1000-8000-00805f9b34fb
8,42:79:fb:a2:b3:d1,-45,null
9,f8:23:87:11:21:f8,-89,null
10,76:f4:e0:9b:d7:26,-80,null
11,68:b4:b5:68:5f:b9,-79,null
12,14:4e:3c:f0:a4:8c,-98,null
13,4a:63:af:74:95:8c,-89,null
14,ec:d1:fd:4e:6f:e1,-49,null
15,76:38:f0:c6:f6:35,-90,null
16,7e:25:07:bd:2b:37,-93,null
17,0c:53:f9:57:6e:37,-71,0000fd6f-0000-1000-8000-00805f9b34fb
18,2c:e8:4f:b9:d4:cc,-93,null
19,00:00:c0:1f:9a:fe,-89,null
20,44:96:d8:73:a3:06,-90,null
21,54:68:72:01:83:f0,-93,null
22,6e:6c:f4:84:0b:31,-96,null
23,1c:d6:9b:10:d4:bc,-98,null
24,7b:31:96:46:37:46,-95,null
25,2a:f0:c4:9f:9c:51,-97,null
26,58:28:ae:da:58:a2,-95,null
27,64:d3:6c:b1:93:7c,-94,null
