20201221092938,34.6841,135.827375
,adress,rssi,uuid
0,40:d7:71:d9:a8:0d,-79,null
1,7e:5d:05:c2:87:73,-85,null
2,02:01:2b:b9:c5:b9,-78,0000fd6f-0000-1000-8000-00805f9b34fb
3,6a:67:b8:6b:94:53,-82,null
4,7a:93:5d:05:5e:42,-67,null
5,f3:d1:4d:66:46:bb,-85,null
6,2a:8f:ea:8d:a3:ec,-83,0000fd6f-0000-1000-8000-00805f9b34fb
7,3c:71:bf:04:61:4e,-90,null
8,67:d7:e2:f4:0f:67,-81,null
9,00:9b:7e:a7:5e:28,-81,0000fd6f-0000-1000-8000-00805f9b34fb
10,70:84:31:00:84:1a,-83,null
11,3f:0b:0b:7e:5c:2a,-54,0000fd6f-0000-1000-8000-00805f9b34fb
12,75:48:a7:a8:77:74,-85,null
13,11:c2:b4:3c:91:7d,-89,null
14,00:a0:50:53:46:47,-86,null
15,4b:6d:59:90:81:e9,-50,null
16,49:78:1c:34:20:72,-84,null
17,40:68:a9:08:18:58,-85,null
18,1a:2a:c4:65:e1:99,-86,0000fd6f-0000-1000-8000-00805f9b34fb
19,6f:d6:ce:e6:ac:0d,-85,null
20,77:67:5b:25:f6:35,-89,null
21,1b:34:19:10:b9:9c,-85,null
22,00:a0:50:53:1a:d2,-88,null
23,50:79:9a:56:c1:19,-82,null
24,76:95:9b:2b:da:76,-86,null
25,67:92:b9:98:6d:93,-82,null
26,5f:58:4c:ae:22:70,-82,null
27,7b:e3:d1:58:b3:df,-85,null
28,7b:54:17:38:30:d2,-90,null
29,5e:87:df:64:3e:16,-79,null
30,2b:74:fb:b9:fb:91,-91,0000fd6f-0000-1000-8000-00805f9b34fb
31,2b:4b:bd:fe:ca:62,-88,0000fd6f-0000-1000-8000-00805f9b34fb
32,30:76:6a:ec:4f:a7,-79,0000fd6f-0000-1000-8000-00805f9b34fb
33,4d:33:aa:0a:72:f2,-91,null
34,6c:b1:02:90:07:e3,-92,null
35,6f:a3:1a:d8:8f:bd,-90,null
36,5d:97:ed:cb:44:29,-91,null
37,50:89:55:b0:a7:98,-93,null
38,01:15:18:d1:80:03,-88,null
39,dc:cb:cb:b2:e7:30,-89,null
40,3a:d2:40:f6:89:95,-88,0000fd6f-0000-1000-8000-00805f9b34fb
41,1d:cf:0e:81:c1:44,-92,null
42,65:a5:e1:32:c1:b8,-82,null
