20201221082814,34.68445,135.82694
,adress,rssi,uuid
0,00:a0:50:c4:3b:a2,-94,null
1,00:a0:50:53:1a:d2,-76,null
2,3d:3c:ad:e8:33:c0,-69,0000fd6f-0000-1000-8000-00805f9b34fb
3,73:df:3c:22:35:b3,-43,null
4,53:ae:89:af:de:2f,-89,null
5,64:eb:ec:75:0b:b3,-86,null
6,71:d1:2a:19:36:75,-91,null
7,51:d7:e5:c5:e4:a5,-87,0000fd6f-0000-1000-8000-00805f9b34fb
8,43:fc:de:40:c1:34,-82,null
9,7f:8d:f3:53:b5:49,-87,null
10,2d:ce:e3:8e:6a:73,-93,null
11,7e:da:37:7a:dc:e6,-88,null
12,50:8f:17:c7:2a:d4,-92,null
13,34:c6:fe:d3:5b:44,-42,0000fd6f-0000-1000-8000-00805f9b34fb
14,58:25:70:85:47:12,-25,null
15,03:49:15:62:9b:74,-93,0000fd6f-0000-1000-8000-00805f9b34fb
16,53:60:01:3a:f9:4b,-86,null
17,3f:44:cf:9d:15:b4,-87,0000fd6f-0000-1000-8000-00805f9b34fb
18,5c:b7:90:ee:95:00,-95,null
19,47:ef:80:ae:12:3e,-85,null
20,ec:ab:0b:4e:cf:6a,-77,null
21,28:7d:19:2e:b5:a1,-95,0000fd6f-0000-1000-8000-00805f9b34fb
22,78:2b:5f:b5:02:c2,-74,null
23,7d:6a:4a:8e:e4:18,-83,null
24,00:42:79:d4:db:85,-94,null
25,6b:b3:54:78:16:7e,-94,null
26,72:4f:e7:0a:86:d1,-89,null
27,53:8f:0c:e5:2d:01,-83,null
28,7a:6b:15:fc:16:c4,-70,null
29,46:c8:23:00:58:75,-95,null
30,57:3b:bc:01:0f:76,-94,null
31,49:25:19:db:94:d1,-89,null
32,4d:c0:7d:f1:c6:15,-86,null
33,65:1f:ec:55:94:78,-85,null
34,cf:2e:9d:9d:41:de,-42,null
35,10:14:84:21:a5:9b,-92,null
