20201221125806,34.684425,135.82213166666668
,adress,rssi,uuid
0,00:a0:50:53:1a:d2,-76,null
1,68:fa:a5:9a:36:72,-58,null
2,00:a0:50:53:28:2b,-89,null
3,55:cf:25:7d:b0:ab,-73,null
4,01:2f:52:3c:f9:ae,-57,0000fd6f-0000-1000-8000-00805f9b34fb
5,14:fb:05:c9:16:13,-95,null
6,74:22:cc:ba:3a:44,-86,0000fd6f-0000-1000-8000-00805f9b34fb
7,58:a6:9a:77:cf:5b,-32,null
8,5c:32:38:3e:14:aa,-73,null
9,21:fb:ac:d6:5a:a2,-86,0000fd6f-0000-1000-8000-00805f9b34fb
10,4b:a2:37:56:39:55,-74,null
11,d2:ed:05:82:f2:dc,-37,null
12,76:70:21:fa:83:35,-90,null
13,57:9f:31:26:67:32,-85,null
14,75:07:3d:63:08:1d,-95,null
15,7e:c8:9b:82:ce:d0,-95,null
