20201221094008,34.68433666666667,135.81231333333332
,adress,rssi,uuid
0,00:a0:50:52:f3:a8,-84,null
1,4b:6d:59:90:81:e9,-52,null
2,31:80:f8:77:7b:8d,-85,null
3,79:1b:75:6c:2e:6f,-38,null
4,3f:0b:0b:7e:5c:2a,-52,0000fd6f-0000-1000-8000-00805f9b34fb
5,6a:81:dd:82:37:11,-99,null
6,20:8e:9c:6f:86:b9,-94,null
7,7b:a2:15:64:bc:ae,-79,null
8,4e:6b:d2:09:a2:11,-84,null
9,6b:12:12:f0:6b:0f,-92,null
10,0f:8e:74:dd:59:54,-80,null
11,57:5c:12:2a:59:26,-83,null
12,24:a9:33:83:dd:87,-97,null
13,53:35:9b:a3:df:13,-83,null
14,4e:02:24:b4:92:b7,-93,null
15,02:a9:30:55:b0:5e,-83,null
16,dc:df:dc:81:2e:e3,-34,null
17,40:96:e2:89:cb:a6,-93,null
18,0f:49:00:cb:ec:8f,-87,0000fd6f-0000-1000-8000-00805f9b34fb
19,28:64:ca:e8:57:d2,-89,null
20,54:a4:ef:b7:e9:a5,-86,null
21,5d:5e:84:6b:da:fa,-88,null
22,57:36:2c:38:d1:65,-83,null
