20201221105852,34.6835,135.84024
,adress,rssi,uuid
0,00:a0:50:52:f3:a8,-65,null
1,6b:7b:c4:32:22:c1,-86,null
2,7e:39:74:b7:08:d1,-80,null
3,6c:3d:37:9c:12:f6,-32,null
4,a4:da:32:16:e0:b1,-95,null
5,38:a4:bb:02:fa:eb,-56,0000fd6f-0000-1000-8000-00805f9b34fb
6,4c:4b:30:15:72:d0,-55,null
7,6f:16:42:1a:05:e7,-90,null
8,76:42:80:9d:52:42,-83,null
9,65:6c:98:46:e2:bf,-91,null
10,d4:36:39:ba:bf:00,-94,null
11,41:c1:e0:00:c6:42,-94,null
12,2e:cb:aa:a1:4a:9e,-94,0000fd6f-0000-1000-8000-00805f9b34fb
13,49:7b:d9:f7:f7:f8,-92,null
14,46:d6:03:3f:6f:b9,-98,null
15,da:20:50:78:75:04,-47,null
