20201221125455,34.681333333333335,135.820425
,adress,rssi,uuid
0,00:a0:50:53:1a:d2,-77,null
1,74:22:cc:ba:3a:44,-88,0000fd6f-0000-1000-8000-00805f9b34fb
2,4d:7c:a0:e4:c5:4e,-88,null
3,68:fa:a5:9a:36:72,-64,null
4,75:c0:42:f8:59:29,-88,null
5,1c:6a:dc:e0:20:95,-84,null
6,76:70:21:fa:83:35,-61,null
7,4b:a2:37:56:39:55,-76,null
8,4a:70:a3:ef:b0:0f,-89,null
9,4a:71:2e:80:3f:11,-81,null
10,7a:09:a0:73:c9:8b,-93,null
11,5c:32:38:3e:14:aa,-68,null
12,57:41:dd:a9:ab:ed,-89,null
13,21:fb:ac:d6:5a:a2,-84,0000fd6f-0000-1000-8000-00805f9b34fb
14,58:a6:9a:77:cf:5b,-37,null
15,7a:eb:93:6d:d5:2d,-83,null
16,01:2f:52:3c:f9:ae,-61,0000fd6f-0000-1000-8000-00805f9b34fb
17,51:86:fd:be:35:82,-82,null
18,32:16:e6:2e:d5:50,-91,0000fd6f-0000-1000-8000-00805f9b34fb
19,74:18:a3:64:29:38,-86,null
20,d0:37:b3:9f:68:ab,-93,null
21,d2:ed:05:82:f2:dc,-43,null
22,0f:c6:eb:4d:d9:20,-98,0000fd6f-0000-1000-8000-00805f9b34fb
23,49:08:34:f8:01:9b,-87,null
24,45:31:af:ae:14:82,-89,null
25,55:cf:25:7d:b0:ab,-72,null
26,08:66:98:ea:60:6f,-94,null
27,25:17:f1:12:ec:b6,-90,0000fd6f-0000-1000-8000-00805f9b34fb
28,71:a9:7e:72:46:80,-92,null
29,2c:85:29:98:e9:96,-91,0000fd6f-0000-1000-8000-00805f9b34fb
30,4d:c8:fb:fd:07:b8,-92,null
31,2b:51:97:b7:db:19,-89,null
32,39:42:aa:8f:58:55,-95,0000fd6f-0000-1000-8000-00805f9b34fb
33,46:14:30:b5:db:f9,-93,null
34,4e:c5:0a:d2:43:e9,-100,null
35,6f:3e:58:0d:66:8c,-74,null
36,49:54:47:ec:50:85,-95,null
37,3c:80:4c:87:09:ef,-92,0000fd6f-0000-1000-8000-00805f9b34fb
38,3f:79:2c:fc:2f:74,-78,0000fd6f-0000-1000-8000-00805f9b34fb
39,11:cc:17:0d:a0:86,-97,0000fd6f-0000-1000-8000-00805f9b34fb
40,51:d8:75:3a:2d:68,-93,null
41,4c:c9:d9:f5:03:4a,-77,null
42,43:02:32:c6:9a:53,-90,null
43,42:da:c7:73:9d:bb,-96,null
44,70:25:62:dd:4b:52,-97,null
45,21:f2:2e:41:67:e0,-94,0000fd6f-0000-1000-8000-00805f9b34fb
46,59:c0:a7:85:5d:a9,-85,null
47,07:13:9d:72:a8:41,-94,null
48,63:4d:4d:c3:fa:8b,-93,null
49,5e:e4:bb:f0:4b:f6,-93,null
50,4e:d7:03:60:a1:c8,-95,null
51,e7:6c:60:c9:82:63,-87,null
52,73:15:6e:58:bc:ae,-94,null
53,28:11:a5:d5:d9:eb,-98,null
54,82:22:a7:16:d2:d5,-83,null
