20201221083823,34.677335,135.83963166666666
,adress,rssi,uuid
0,00:a0:50:53:1a:d2,-73,null
1,64:8e:60:55:2c:b5,-42,null
2,6d:0d:96:a8:5d:70,-93,null
3,51:d7:e5:c5:e4:a5,-84,0000fd6f-0000-1000-8000-00805f9b34fb
4,4f:ec:1d:f5:28:84,-70,null
5,7b:e9:ca:6e:c6:da,-53,null
6,58:25:70:85:47:12,-41,null
7,1d:ae:78:18:da:db,-95,null
8,10:8a:05:b0:bc:08,-43,0000fd6f-0000-1000-8000-00805f9b34fb
9,cf:2e:9d:9d:41:de,-29,null
10,02:45:54:ad:f6:5e,-89,0000fd6f-0000-1000-8000-00805f9b34fb
11,49:bf:68:c3:94:b8,-88,0000fd6f-0000-1000-8000-00805f9b34fb
