20201221171853,34.68443833333333,135.82708833333334
,adress,rssi,uuid
0,68:4e:60:9e:b2:1b,-92,null
1,27:3b:a9:a4:f4:01,-66,0000fd6f-0000-1000-8000-00805f9b34fb
2,00:a0:50:53:32:5a,-69,null
3,61:5d:d4:d1:fd:cb,-71,null
4,59:68:32:8d:02:67,-91,null
5,34:82:29:9d:a8:8b,-82,0000fd6f-0000-1000-8000-00805f9b34fb
6,3d:82:5b:65:40:06,-89,0000fd6f-0000-1000-8000-00805f9b34fb
7,68:d9:5a:5b:af:28,-89,null
8,55:05:58:c1:32:1c,-88,null
9,5b:8f:ad:09:31:d0,-77,null
10,4f:bd:aa:d6:2d:34,-77,null
11,1a:8e:8b:b9:ee:17,-60,0000fd6f-0000-1000-8000-00805f9b34fb
12,7a:d9:b9:11:44:37,-58,null
13,69:0e:24:58:89:ea,-62,null
14,57:e8:dd:c7:5f:cd,-84,null
15,6f:e0:d4:39:81:4f,-92,null
16,6b:6b:fb:04:7b:cd,-82,0000fd6f-0000-1000-8000-00805f9b34fb
17,07:5b:3a:c7:eb:83,-83,0000fd6f-0000-1000-8000-00805f9b34fb
18,42:38:13:21:cb:59,-96,null
19,00:c8:a6:22:23:36,-97,null
20,70:66:e4:c2:d3:69,-63,null
21,27:ed:6a:60:4f:b5,-74,0000fd6f-0000-1000-8000-00805f9b34fb
22,7f:0f:e4:b8:3e:a3,-70,null
23,20:e2:23:cb:4e:a1,-80,0000fd6f-0000-1000-8000-00805f9b34fb
24,20:7f:c4:3a:56:bc,-91,0000fd6f-0000-1000-8000-00805f9b34fb
25,c3:da:28:53:a7:9a,-53,null
26,7b:91:f1:26:40:a9,-95,null
27,33:a3:d2:f7:ba:34,-86,0000fd6f-0000-1000-8000-00805f9b34fb
28,75:46:53:4a:63:31,-85,null
29,69:d0:6c:c2:db:e8,-88,null
30,20:b9:cc:52:57:29,-93,null
31,43:b8:4a:b9:4e:ff,-90,null
32,57:e5:ed:ba:7d:73,-93,null
33,5a:2f:aa:91:78:17,-92,null
34,59:14:e6:65:32:85,-76,null
35,ec:ab:0b:4e:cf:6a,-84,null
36,62:ad:9a:d9:ec:2f,-92,null
37,26:72:f8:b8:e0:ec,-98,0000fd6f-0000-1000-8000-00805f9b34fb
38,7b:a8:b0:d8:19:77,-84,null
39,54:64:68:92:96:3b,-94,null
40,61:5d:75:3f:ef:f7,-88,null
41,c4:28:04:e8:71:9d,-73,null
42,67:1a:9f:75:84:0f,-87,null
43,57:ec:7f:b7:4f:ac,-100,null
44,d8:0d:9e:f7:2e:9c,-87,null
45,05:3c:5b:c3:9a:13,-89,0000fd6f-0000-1000-8000-00805f9b34fb
